host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:54:03.738,5.950000,165,27,0.007530,-1.5358,166.17,0,0,0,60.0230,219.056,0.08695,1,0,0,0,0,0.007201,0.000165,0.000962,0.000136,0.001264,0.000015,0.000608,0.000093,0.000559,0.000095,0.000662,0.000074,0.000372,0.000118,0.000644,-166.17,-168.90,-118.93,-87.65,-39.48,33.56,45.13,78.13,89.39,106.00,177.96,167.71,-69.07,124.09,5.59,218.3606,4.9665,4.9179,3.7427,14.6619,2.2251,1.5974,0.7469,3.6084,0.6045,6.1479,0.7722,2.2233,0.6779,4.2209
2026-08-06 10:54:03.738,5.966667,165,28,0.007508,-1.5331,166.25,0,0,0,60.0230,219.056,0.08695,1,0,0,0,0,0.007188,0.000208,0.000871,0.000102,0.001245,0.000025,0.000598,0.000052,0.000570,0.000124,0.000654,0.000091,0.000379,0.000110,0.000688,-166.25,-160.57,-116.86,-140.50,-39.71,146.13,45.46,52.94,94.96,98.41,177.74,84.76,-67.35,76.43,-1.31,218.3606,4.9665,4.9179,3.7427,14.6619,2.2251,1.5974,0.7469,3.6084,0.6045,6.1479,0.7722,2.2233,0.6779,4.2209
2026-08-06 10:54:03.738,5.983333,165,29,0.007521,-1.5365,166.15,0,0,0,60.0230,219.056,0.08695,1,0,0,0,0,0.007206,0.000168,0.000908,0.000112,0.001208,0.000018,0.000588,0.000064,0.000600,0.000020,0.000746,0.000015,0.000387,0.000023,0.000640,-166.15,-165.53,-117.21,-92.80,-40.22,-177.45,43.48,59.58,95.18,121.80,177.58,2.94,-67.29,43.08,4.84,218.3606,4.9665,4.9179,3.7427,14.6619,2.2251,1.5974,0.7469,3.6084,0.6045,6.1479,0.7722,2.2233,0.6779,4.2209
2026-08-06 10:54:03.988,6.000000,166,0,0.007595,-1.5510,166.28,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007269,0.000158,0.000897,0.000077,0.001261,0.000080,0.000586,0.000076,0.000632,0.000085,0.000715,0.000069,0.000353,0.000073,0.000644,-166.28,-169.10,-116.63,-130.34,-39.74,94.68,46.65,78.16,93.02,150.37,172.78,144.90,-74.21,135.99,0.75,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.016667,166,1,0.007551,-1.5451,166.12,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007243,0.000269,0.000912,0.000111,0.001232,0.000038,0.000604,0.000041,0.000536,0.000118,0.000646,0.000079,0.000372,0.000047,0.000667,-166.12,-159.33,-114.60,-117.11,-42.23,91.10,46.52,18.37,95.09,99.09,177.26,78.66,-60.98,118.00,3.22,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.033333,166,2,0.007558,-1.5487,166.84,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007242,0.000176,0.000935,0.000126,0.001206,0.000060,0.000603,0.000041,0.000590,0.000044,0.000716,0.000040,0.000368,0.000041,0.000658,-166.84,-178.41,-117.72,-117.41,-39.70,-83.38,46.20,62.06,93.03,136.19,176.53,105.62,-69.50,-157.31,-2.51,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.050000,166,3,0.007544,-1.5402,166.01,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007225,0.000195,0.000930,0.000154,0.001195,0.000025,0.000618,0.000079,0.000631,0.000054,0.000681,0.000036,0.000352,0.000096,0.000641,-166.01,-165.26,-117.89,-94.37,-40.17,88.47,45.75,57.80,93.15,81.05,175.67,166.43,-67.68,139.03,1.68,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.066667,166,4,0.007589,-1.5463,165.84,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007257,0.000205,0.000905,0.000146,0.001234,0.000062,0.000631,0.000025,0.000599,0.000090,0.000713,0.000072,0.000392,0.000033,0.000672,-165.84,-156.30,-118.60,-106.92,-40.06,86.50,46.50,-41.33,95.62,92.91,174.27,157.55,-64.98,101.90,5.94,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.083333,166,5,0.007577,-1.5451,166.29,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007240,0.000205,0.000989,0.000097,0.001253,0.000038,0.000582,0.000077,0.000601,0.000038,0.000690,0.000033,0.000382,0.000003,0.000658,-166.29,-157.51,-116.72,-117.48,-39.87,66.24,47.66,119.31,95.97,89.35,174.13,150.94,-65.26,-26.70,2.07,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.100000,166,6,0.008096,-1.6189,166.11,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007575,0.000528,0.001305,0.000552,0.001580,0.000450,0.000844,0.000491,0.000786,0.000412,0.000701,0.000315,0.000109,0.000355,0.000450,-166.11,-154.43,-120.93,-107.44,-50.48,-58.31,18.33,4.16,68.25,55.90,148.43,98.25,-63.07,126.54,20.89,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.116667,166,7,0.007589,-1.5519,166.17,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007280,0.000245,0.000929,0.000188,0.001214,0.000017,0.000601,0.000007,0.000589,0.000039,0.000678,0.000049,0.000427,0.000031,0.000667,-166.17,-179.28,-114.65,-105.63,-38.72,-80.47,41.39,-159.29,90.44,125.47,-177.06,124.61,-66.57,93.83,0.18,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.133333,166,8,0.007517,-1.5418,167.17,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007199,0.000252,0.000927,0.000158,0.001197,0.000048,0.000603,0.000047,0.000611,0.000025,0.000668,0.000088,0.000423,0.000054,0.000665,-167.17,-171.94,-118.51,-98.61,-39.59,28.03,46.12,66.37,94.77,37.50,178.41,67.55,-70.25,154.66,-1.46,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.150000,166,9,0.007574,-1.5466,166.33,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007246,0.000194,0.000952,0.000111,0.001275,0.000013,0.000627,0.000092,0.000612,0.000061,0.000690,0.000109,0.000388,0.000067,0.000620,-166.33,-170.94,-116.40,-119.90,-39.03,76.87,45.20,70.58,89.91,95.54,171.19,147.14,-63.83,136.79,2.32,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.166667,166,10,0.007640,-1.5582,165.96,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007313,0.000196,0.000931,0.000137,0.001230,0.000011,0.000634,0.000034,0.000607,0.000087,0.000703,0.000045,0.000318,0.000020,0.000649,-165.96,170.79,-118.24,-103.29,-40.79,24.22,46.64,-65.24,93.44,115.99,175.04,123.12,-66.54,-128.25,4.61,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.183333,166,11,0.007541,-1.5441,166.52,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007227,0.000179,0.000927,0.000101,0.001175,0.000034,0.000622,0.000063,0.000638,0.000044,0.000718,0.000029,0.000369,0.000073,0.000607,-166.52,-169.94,-118.56,-120.24,-40.68,122.34,46.50,100.29,91.03,-102.83,173.81,-159.83,-73.46,-139.06,5.18,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.200000,166,12,0.007632,-1.5623,166.06,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007328,0.000249,0.000894,0.000150,0.001189,0.000040,0.000579,0.000083,0.000645,0.000032,0.000650,0.000089,0.000314,0.000069,0.000592,-166.06,-168.88,-117.64,-111.37,-40.61,89.75,45.87,27.66,94.36,140.04,171.74,179.61,-73.63,169.03,1.90,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.216667,166,13,0.007626,-1.5517,165.39,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007298,0.000241,0.000973,0.000175,0.001225,0.000002,0.000637,0.000064,0.000588,0.000117,0.000689,0.000004,0.000328,0.000046,0.000680,-165.39,-157.36,-116.24,-113.71,-42.28,132.56,47.60,-45.00,94.04,85.88,179.20,136.08,-69.61,41.20,-1.28,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.233333,166,14,0.007559,-1.5438,166.18,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007234,0.000196,0.000959,0.000153,0.001125,0.000036,0.000644,0.000005,0.000637,0.000052,0.000794,0.000024,0.000422,0.000049,0.000642,-166.18,-166.51,-122.59,-116.90,-38.54,101.23,49.14,73.12,95.90,-171.63,172.16,56.44,-76.51,-125.89,-3.88,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.250000,166,15,0.007543,-1.5410,166.18,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007223,0.000178,0.000900,0.000144,0.001241,0.000041,0.000621,0.000114,0.000607,0.000129,0.000703,0.000144,0.000368,0.000083,0.000607,-166.18,-173.20,-116.37,-99.77,-40.86,78.37,43.17,39.22,94.36,93.21,171.82,151.98,-64.47,111.43,-3.26,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.266667,166,16,0.008141,-1.6615,167.53,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007713,0.000640,0.001141,0.000483,0.000813,0.000415,0.000807,0.000373,0.000980,0.000376,0.000798,0.000345,0.000231,0.000277,0.000809,-167.53,171.29,-142.87,166.47,-43.25,127.82,74.33,115.78,95.80,93.63,148.73,80.78,-5.40,66.19,16.23,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.283333,166,17,0.007518,-1.5379,166.15,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007215,0.000194,0.000903,0.000107,0.001213,0.000050,0.000572,0.000098,0.000584,0.000041,0.000701,0.000033,0.000380,0.000054,0.000624,-166.15,-154.17,-118.80,-108.99,-39.24,65.97,47.65,77.29,94.65,124.51,177.58,128.45,-69.77,170.71,-0.69,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.300000,166,18,0.007593,-1.5523,166.44,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007269,0.000190,0.000931,0.000141,0.001250,0.000025,0.000636,0.000051,0.000633,0.000034,0.000681,0.000070,0.000306,0.000034,0.000634,-166.44,-163.27,-116.55,-103.84,-40.10,52.90,51.17,49.45,92.22,105.69,170.20,-152.06,-70.82,112.19,2.32,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.316667,166,19,0.007598,-1.5551,166.35,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007288,0.000246,0.000878,0.000185,0.001208,0.000048,0.000564,0.000052,0.000578,0.000075,0.000706,0.000054,0.000322,0.000069,0.000669,-166.35,-165.73,-117.50,-134.60,-39.78,114.49,42.32,-25.73,98.41,78.30,176.71,108.11,-68.03,-171.22,-1.47,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.333333,166,20,0.007560,-1.5449,166.54,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007235,0.000131,0.000943,0.000110,0.001220,0.000021,0.000605,0.000026,0.000659,0.000034,0.000724,0.000031,0.000358,0.000030,0.000646,-166.54,-167.24,-117.38,-106.26,-39.46,171.76,54.11,137.69,96.32,-7.61,173.66,104.51,-68.94,128.35,2.38,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.350000,166,21,0.007586,-1.5493,166.03,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007267,0.000162,0.000922,0.000100,0.001229,0.000057,0.000675,0.000025,0.000655,0.000018,0.000707,0.000085,0.000342,0.000023,0.000635,-166.03,-171.87,-117.36,-90.03,-40.92,109.69,46.79,-168.69,94.29,164.15,173.22,-125.71,-70.93,103.46,5.56,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.366667,166,22,0.007579,-1.5507,166.59,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007258,0.000196,0.000970,0.000136,0.001227,0.000027,0.000635,0.000039,0.000607,0.000046,0.000684,0.000090,0.000291,0.000014,0.000638,-166.59,-175.99,-118.27,-121.54,-40.35,-30.93,48.20,-104.23,94.17,79.50,177.46,65.85,-61.36,149.61,1.91,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.383333,166,23,0.007571,-1.5450,166.63,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007233,0.000234,0.000927,0.000030,0.001265,0.000030,0.000609,0.000117,0.000665,0.000024,0.000742,0.000102,0.000383,0.000024,0.000617,-166.63,-171.57,-115.04,-57.83,-37.92,-73.34,44.56,105.36,94.47,108.19,174.55,104.34,-71.51,1.31,5.56,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.400000,166,24,0.007566,-1.5440,166.07,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007244,0.000180,0.000963,0.000094,0.001248,0.000014,0.000596,0.000069,0.000639,0.000104,0.000666,0.000071,0.000366,0.000033,0.000618,-166.07,-163.62,-117.52,-125.08,-40.25,41.47,42.41,71.19,86.93,113.38,174.34,178.19,-67.73,-162.05,3.06,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.416667,166,25,0.007885,-1.6055,168.78,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007456,0.000389,0.000594,0.000319,0.001625,0.000429,0.000219,0.000428,0.000873,0.000458,0.000693,0.000386,0.000631,0.000292,0.000652,-168.78,120.27,-107.34,-21.22,-41.44,-84.24,45.28,-172.76,114.71,104.03,139.69,36.96,-40.63,-58.84,-26.20,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.433333,166,26,0.007596,-1.5484,166.01,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007268,0.000196,0.000965,0.000125,0.001202,0.000046,0.000607,0.000019,0.000659,0.000028,0.000717,0.000034,0.000392,0.000062,0.000617,-166.01,-141.15,-118.30,-130.03,-39.50,-46.49,50.72,93.00,93.75,-42.70,175.85,42.04,-70.42,-107.29,1.53,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.450000,166,27,0.007564,-1.5445,166.51,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007237,0.000195,0.000968,0.000080,0.001241,0.000020,0.000615,0.000082,0.000592,0.000033,0.000691,0.000069,0.000356,0.000071,0.000639,-166.51,170.35,-116.70,-95.96,-38.20,-170.13,49.13,46.02,90.59,89.61,173.83,174.47,-71.53,155.96,6.96,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.466667,166,28,0.007555,-1.5471,166.27,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007247,0.000229,0.000853,0.000125,0.001188,0.000023,0.000649,0.000096,0.000626,0.000035,0.000682,0.000046,0.000335,0.000056,0.000652,-166.27,171.49,-115.71,-120.10,-40.44,-114.79,43.39,-102.74,91.34,73.52,174.40,67.21,-65.26,31.07,-0.52,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:03.988,6.483333,166,29,0.007540,-1.5363,165.94,0,0,0,60.0192,219.061,0.08697,1,0,0,0,0,0.007214,0.000143,0.001002,0.000108,0.001215,0.000012,0.000598,0.000044,0.000640,0.000026,0.000736,0.000029,0.000392,0.000071,0.000597,-165.94,-148.51,-119.48,-149.03,-37.77,-84.99,50.17,84.05,93.75,-148.99,174.40,-71.56,-68.04,-127.48,3.09,218.3643,4.9436,4.9282,3.7424,14.7133,2.2294,1.5409,0.7463,3.5410,0.5736,6.1115,0.7684,2.2614,0.7020,4.1897
2026-08-06 10:54:04.249,6.500000,167,0,0.007526,-1.5348,165.87,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007206,0.000171,0.000952,0.000099,0.001227,0.000076,0.000581,0.000088,0.000581,0.000100,0.000662,0.000078,0.000406,0.000032,0.000653,-165.87,-145.15,-116.95,-120.53,-39.73,126.19,48.85,43.48,92.62,113.39,174.27,-158.66,-67.92,71.76,4.43,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.516667,167,1,0.007688,-1.5717,166.40,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007360,0.000196,0.000964,0.000116,0.001232,0.000033,0.000638,0.000070,0.000640,0.000075,0.000718,0.000033,0.000339,0.000072,0.000634,-166.40,-162.15,-118.24,-101.96,-40.71,-27.39,47.70,-99.78,89.43,109.49,172.34,79.15,-66.24,-86.53,6.27,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.533333,167,2,0.007534,-1.5464,166.28,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007249,0.000155,0.000981,0.000178,0.001149,0.000059,0.000515,0.000054,0.000571,0.000018,0.000674,0.000017,0.000333,0.000098,0.000538,-166.28,-176.28,-116.95,-131.16,-39.55,-124.52,53.42,80.83,90.46,-60.74,174.75,105.41,-67.38,-134.22,5.41,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.550000,167,3,0.007514,-1.5339,166.53,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007183,0.000146,0.000919,0.000084,0.001275,0.000032,0.000648,0.000113,0.000624,0.000058,0.000766,0.000031,0.000419,0.000068,0.000637,-166.53,-154.20,-117.25,-106.82,-39.00,160.71,47.60,41.57,92.03,113.25,177.02,-143.23,-71.52,84.33,0.59,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.566667,167,4,0.007643,-1.5548,169.83,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007220,0.000171,0.001266,0.000491,0.000898,0.000411,0.000600,0.000403,0.000916,0.000417,0.000476,0.000282,0.000242,0.000263,0.000892,-169.83,-13.90,-107.93,-154.63,-25.87,19.08,16.93,-136.63,108.51,47.47,-158.19,-128.55,-131.48,74.24,-2.06,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.583333,167,5,0.007589,-1.5517,166.52,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007263,0.000216,0.000914,0.000091,0.001174,0.000020,0.000591,0.000071,0.000603,0.000078,0.000762,0.000021,0.000487,0.000056,0.000660,-166.52,-158.71,-118.24,-123.08,-38.52,-76.88,45.02,115.19,101.97,171.03,-178.61,65.81,-71.96,158.67,-3.16,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.600000,167,6,0.007441,-1.5193,166.57,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007115,0.000156,0.000915,0.000062,0.001252,0.000028,0.000627,0.000108,0.000545,0.000145,0.000691,0.000105,0.000429,0.000017,0.000591,-166.57,-166.25,-118.83,-140.48,-37.29,89.15,48.24,68.90,91.31,99.97,177.60,140.92,-70.42,22.33,-4.85,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.616667,167,7,0.007586,-1.5466,165.83,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007258,0.000218,0.000921,0.000165,0.001233,0.000022,0.000648,0.000074,0.000602,0.000045,0.000734,0.000019,0.000349,0.000072,0.000653,-165.83,-166.16,-118.08,-109.10,-39.33,20.95,46.89,-79.77,97.27,37.17,175.89,23.52,-65.81,52.60,-1.13,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.633333,167,8,0.007540,-1.5428,166.41,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007229,0.000133,0.000932,0.000109,0.001179,0.000027,0.000619,0.000114,0.000601,0.000026,0.000741,0.000013,0.000443,0.000084,0.000594,-166.41,-157.68,-119.82,-121.06,-36.03,-23.14,50.63,98.75,98.48,-171.55,176.30,136.86,-63.07,167.02,-0.41,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.650000,167,9,0.007582,-1.5468,165.82,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007262,0.000175,0.000966,0.000101,0.001231,0.000032,0.000594,0.000089,0.000556,0.000108,0.000707,0.000073,0.000400,0.000050,0.000627,-165.82,-164.47,-119.03,-104.70,-40.43,-42.35,44.83,46.95,92.56,79.70,176.66,151.39,-66.43,109.49,7.84,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.666667,167,10,0.007579,-1.5487,166.28,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007258,0.000198,0.000918,0.000117,0.001210,0.000019,0.000605,0.000045,0.000614,0.000049,0.000706,0.000062,0.000345,0.000044,0.000615,-166.28,-174.34,-118.99,-110.66,-38.08,-148.30,49.54,-101.42,95.47,94.75,175.74,101.54,-65.15,44.82,1.31,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.683333,167,11,0.007530,-1.5427,166.69,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007214,0.000118,0.000949,0.000082,0.001202,0.000023,0.000585,0.000115,0.000611,0.000054,0.000722,0.000029,0.000373,0.000018,0.000594,-166.69,-169.52,-119.96,-124.37,-40.80,67.32,47.29,99.47,88.48,-89.79,173.28,-82.37,-67.09,-134.86,5.31,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.700000,167,12,0.007579,-1.5424,165.82,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.007240,0.000139,0.001005,0.000088,0.001307,0.000062,0.000609,0.000031,0.000594,0.000066,0.000696,0.000070,0.000338,0.000043,0.000587,-165.82,-179.70,-121.73,-129.07,-39.77,99.35,41.01,92.91,88.73,127.55,172.94,159.54,-64.47,-19.32,0.47,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
2026-08-06 10:54:04.249,6.716667,167,13,0.007322,-1.4818,167.82,0,0,0,60.0230,219.136,0.08704,1,0,0,0,0,0.006848,0.000521,0.000791,0.000454,0.001180,0.000499,0.000731,0.000369,0.000861,0.000218,0.000897,0.000263,0.000442,0.000268,0.000844,-167.82,-127.01,-151.27,-21.94,-62.62,85.65,11.67,-173.30,76.96,-93.04,163.89,4.25,-99.96,76.19,-15.66,218.4378,4.9773,4.9331,3.7496,14.6828,2.2391,1.5537,0.7422,3.5699,0.6118,6.1656,0.7903,2.2453,0.6822,4.2318
