====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_hw — 독립 창 300,000개 (19.3GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep245  loss 0.2030 (pw 0.0020 harm 1.7506)  [6s, 8,613 win/s]
  ep246  loss 0.2038 (pw 0.0020 harm 1.7474)  [6s, 8,594 win/s]
  ep247  loss 0.2032 (pw 0.0020 harm 1.7500)  [6s, 8,514 win/s]
  ep248  loss 0.2089 (pw 0.0020 harm 1.7951)  [6s, 8,550 win/s]
  ep249  loss 0.2048 (pw 0.0020 harm 1.7587)  [6s, 8,869 win/s]
  ep250  loss 0.2052 (pw 0.0020 harm 1.7664)  |  MAE 4.288W  F1 0.9207  저항3종 0.989  잔차 28.2W  [6s 학습 / 0s 평가, 8,944 win/s]
  ep251  loss 0.2054 (pw 0.0020 harm 1.7632)  [6s, 9,022 win/s]
  ep252  loss 0.2070 (pw 0.0020 harm 1.7893)  [6s, 9,056 win/s]
  ep253  loss 0.2030 (pw 0.0020 harm 1.7497)  [6s, 9,018 win/s]
  ep254  loss 0.2075 (pw 0.0020 harm 1.7891)  [6s, 8,962 win/s]
  ep255  loss 0.2065 (pw 0.0020 harm 1.7772)  [6s, 8,863 win/s]
  ep256  loss 0.2045 (pw 0.0019 harm 1.7664)  [6s, 8,797 win/s]
  ep257  loss 0.2045 (pw 0.0020 harm 1.7577)  [6s, 8,958 win/s]
  ep258  loss 0.2053 (pw 0.0020 harm 1.7620)  [6s, 8,884 win/s]
  ep259  loss 0.2045 (pw 0.0020 harm 1.7606)  [6s, 8,927 win/s]
  ep260  loss 0.2065 (pw 0.0020 harm 1.7845)  |  MAE 4.214W  F1 0.9213  저항3종 0.991  잔차 28.3W  [6s 학습 / 0s 평가, 8,904 win/s]
  ep261  loss 0.2054 (pw 0.0020 harm 1.7706)  [6s, 8,971 win/s]
  ep262  loss 0.2063 (pw 0.0020 harm 1.7804)  [6s, 8,423 win/s]
  ep263  loss 0.2054 (pw 0.0020 harm 1.7648)  [6s, 8,821 win/s]
  ep264  loss 0.2059 (pw 0.0020 harm 1.7738)  [6s, 8,774 win/s]
  ep265  loss 0.2063 (pw 0.0020 harm 1.7856)  [6s, 8,901 win/s]
  ep266  loss 0.2058 (pw 0.0020 harm 1.7655)  [6s, 9,075 win/s]
  ep267  loss 0.2053 (pw 0.0020 harm 1.7712)  [6s, 8,990 win/s]
  ep268  loss 0.2053 (pw 0.0020 harm 1.7719)  [6s, 9,017 win/s]
  ep269  loss 0.2032 (pw 0.0020 harm 1.7521)  [6s, 8,986 win/s]
  ep270  loss 0.2057 (pw 0.0020 harm 1.7785)  |  MAE 4.303W  F1 0.9220  저항3종 0.988  잔차 28.1W  [6s 학습 / 0s 평가, 8,990 win/s]
  ep271  loss 0.2057 (pw 0.0020 harm 1.7765)  [6s, 9,003 win/s]
  ep272  loss 0.2026 (pw 0.0020 harm 1.7528)  [6s, 8,963 win/s]
  ep273  loss 0.2065 (pw 0.0020 harm 1.7759)  [6s, 8,953 win/s]
  ep274  loss 0.2050 (pw 0.0020 harm 1.7738)  [6s, 8,970 win/s]
  ep275  loss 0.2039 (pw 0.0020 harm 1.7628)  [6s, 8,986 win/s]
  ep276  loss 0.2073 (pw 0.0020 harm 1.7966)  [6s, 8,957 win/s]
  ep277  loss 0.2037 (pw 0.0020 harm 1.7528)  [6s, 8,986 win/s]
  ep278  loss 0.2031 (pw 0.0020 harm 1.7481)  [6s, 8,982 win/s]
  ep279  loss 0.2063 (pw 0.0020 harm 1.7835)  [6s, 9,017 win/s]
  ep280  loss 0.2046 (pw 0.0019 harm 1.7699)  |  MAE 4.338W  F1 0.9213  저항3종 0.989  잔차 28.3W  [6s 학습 / 0s 평가, 8,984 win/s]
  ep281  loss 0.2044 (pw 0.0020 harm 1.7587)  [6s, 9,006 win/s]
  ep282  loss 0.2054 (pw 0.0019 harm 1.7745)  [6s, 9,010 win/s]
  ep283  loss 0.2037 (pw 0.0019 harm 1.7606)  [6s, 9,017 win/s]
  ep284  loss 0.2044 (pw 0.0020 harm 1.7664)  [6s, 9,010 win/s]
  ep285  loss 0.2049 (pw 0.0019 harm 1.7728)  [6s, 8,985 win/s]
  ep286  loss 0.2063 (pw 0.0019 harm 1.7892)  [6s, 9,018 win/s]
  ep287  loss 0.2037 (pw 0.0020 harm 1.7524)  [6s, 8,946 win/s]
  ep288  loss 0.2047 (pw 0.0020 harm 1.7620)  [6s, 9,001 win/s]
  ep289  loss 0.2051 (pw 0.0019 harm 1.7719)  [6s, 8,994 win/s]
  ep290  loss 0.2045 (pw 0.0019 harm 1.7725)  |  MAE 4.223W  F1 0.9225  저항3종 0.989  잔차 27.7W  [6s 학습 / 0s 평가, 9,013 win/s]
  ep291  loss 0.2062 (pw 0.0020 harm 1.7756)  [6s, 8,958 win/s]
  ep292  loss 0.2045 (pw 0.0019 harm 1.7664)  [6s, 8,984 win/s]
  ep293  loss 0.2033 (pw 0.0019 harm 1.7517)  [6s, 8,994 win/s]
  ep294  loss 0.2051 (pw 0.0019 harm 1.7688)  [6s, 8,984 win/s]
  ep295  loss 0.2021 (pw 0.0020 harm 1.7485)  [6s, 9,008 win/s]
  ep296  loss 0.2062 (pw 0.0020 harm 1.7793)  [6s, 9,002 win/s]
  ep297  loss 0.2031 (pw 0.0019 harm 1.7578)  [6s, 9,013 win/s]
  ep298  loss 0.2048 (pw 0.0020 harm 1.7665)  [6s, 8,962 win/s]
  ep299  loss 0.2074 (pw 0.0020 harm 1.7988)  [6s, 8,997 win/s]
  ep300  loss 0.2060 (pw 0.0020 harm 1.7849)  |  MAE 4.286W  F1 0.9221  저항3종 0.989  잔차 28.0W  [6s 학습 / 0s 평가, 9,002 win/s]
  [참고] 최고 F1 은 ep170 (0.9274, MAE 3.38W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     0.77     19.71   0.025   0.054    -10.92    0.02        0.01   -0.00  0.932
beam_projector       1262     0.65      3.93   0.078   0.065     -2.01    0.04        0.04   +0.00  0.988
electiric_kettle      799    12.20    116.77   0.076   0.055    -93.37    0.59        4.09   +4.01  0.984
fan                  1394     0.77      4.05   0.106   0.060     -2.41    0.07        0.36   +0.35  0.961
hair_dryer            647     3.81     46.66   0.048   0.054    +22.48    0.03        0.17   +0.16  0.998
hotplate              474     7.29     38.48   0.070   0.061    -12.01    5.33        8.79   +4.22  0.924
laptop_charger       1554     1.28      6.43   0.097   0.131     -4.01    0.03        0.11   +0.10  0.995
minipc               1612     0.78      3.29   0.152   0.172     -0.07    0.15        0.34   +0.25  0.946
oven                 1122    11.03     44.28   0.037   1.000    -18.18    5.60       30.29  +29.24  0.572

  기기 평균 MAE 4.29W | F1 평균 0.922 | 최악 F1 0.572 (oven)
  저항3종 혼동 정확도 0.989 | 오븐→포트 0/361 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 27.97W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         4.286   패
  F1 평균                          0.956         0.922   패
  저항3종 정확도                       0.993         0.989   패
  총전력 잔차 (W)                    14.244        27.968   패

완료 1760s | results\cnn_hw.json
====================================================================================

