====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5989000e5832ef1b | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 6.44 -> 67.28 mA, 전력 15.02W **
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_ac — 독립 창 300,000개 (19.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep260  loss 0.0741 (pw 0.0045 harm 0.4695)  |  MAE 4.898W  F1 0.9699  저항3종 0.983  잔차 25.8W  [5s 학습 / 0s 평가, 9,604 win/s]
  ep261  loss 0.0740 (pw 0.0045 harm 0.4659)  [5s, 9,583 win/s]
  ep262  loss 0.0741 (pw 0.0045 harm 0.4646)  [5s, 9,633 win/s]
  ep263  loss 0.0747 (pw 0.0045 harm 0.4656)  [5s, 9,642 win/s]
  ep264  loss 0.0743 (pw 0.0045 harm 0.4666)  [5s, 9,623 win/s]
  ep265  loss 0.0738 (pw 0.0045 harm 0.4691)  [5s, 9,618 win/s]
  ep266  loss 0.0748 (pw 0.0045 harm 0.4668)  [5s, 9,642 win/s]
  ep267  loss 0.0741 (pw 0.0045 harm 0.4672)  [5s, 9,641 win/s]
  ep268  loss 0.0738 (pw 0.0044 harm 0.4674)  [5s, 9,612 win/s]
  ep269  loss 0.0736 (pw 0.0045 harm 0.4676)  [5s, 9,661 win/s]
  ep270  loss 0.0738 (pw 0.0045 harm 0.4673)  |  MAE 5.009W  F1 0.9696  저항3종 0.982  잔차 25.4W  [5s 학습 / 0s 평가, 9,654 win/s]
  ep271  loss 0.0737 (pw 0.0045 harm 0.4656)  [5s, 9,584 win/s]
  ep272  loss 0.0734 (pw 0.0044 harm 0.4683)  [5s, 9,645 win/s]
  ep273  loss 0.0752 (pw 0.0045 harm 0.4677)  [5s, 9,624 win/s]
  ep274  loss 0.0737 (pw 0.0044 harm 0.4662)  [5s, 9,652 win/s]
  ep275  loss 0.0733 (pw 0.0045 harm 0.4671)  [5s, 9,593 win/s]
  ep276  loss 0.0740 (pw 0.0045 harm 0.4688)  [5s, 9,653 win/s]
  ep277  loss 0.0743 (pw 0.0045 harm 0.4661)  [5s, 9,658 win/s]
  ep278  loss 0.0742 (pw 0.0045 harm 0.4671)  [5s, 9,644 win/s]
  ep279  loss 0.0735 (pw 0.0044 harm 0.4633)  [5s, 9,631 win/s]
  ep280  loss 0.0735 (pw 0.0045 harm 0.4682)  |  MAE 5.027W  F1 0.9690  저항3종 0.982  잔차 25.5W  [5s 학습 / 0s 평가, 9,630 win/s]
  ep281  loss 0.0744 (pw 0.0045 harm 0.4661)  [5s, 9,670 win/s]
  ep282  loss 0.0728 (pw 0.0044 harm 0.4619)  [5s, 9,589 win/s]
  ep283  loss 0.0733 (pw 0.0045 harm 0.4676)  [5s, 9,634 win/s]
  ep284  loss 0.0743 (pw 0.0045 harm 0.4696)  [5s, 9,655 win/s]
  ep285  loss 0.0730 (pw 0.0044 harm 0.4648)  [5s, 9,660 win/s]
  ep286  loss 0.0728 (pw 0.0044 harm 0.4665)  [5s, 9,598 win/s]
  ep287  loss 0.0750 (pw 0.0045 harm 0.4694)  [5s, 9,652 win/s]
  ep288  loss 0.0749 (pw 0.0045 harm 0.4708)  [5s, 9,621 win/s]
  ep289  loss 0.0737 (pw 0.0045 harm 0.4665)  [5s, 9,612 win/s]
  ep290  loss 0.0734 (pw 0.0044 harm 0.4700)  |  MAE 4.847W  F1 0.9708  저항3종 0.985  잔차 25.4W  [5s 학습 / 0s 평가, 9,618 win/s]
  ep291  loss 0.0743 (pw 0.0045 harm 0.4666)  [5s, 9,633 win/s]
  ep292  loss 0.0736 (pw 0.0045 harm 0.4668)  [5s, 9,677 win/s]
  ep293  loss 0.0745 (pw 0.0046 harm 0.4707)  [5s, 9,615 win/s]
  ep294  loss 0.0744 (pw 0.0045 harm 0.4704)  [5s, 9,617 win/s]
  ep295  loss 0.0733 (pw 0.0044 harm 0.4681)  [5s, 9,617 win/s]
  ep296  loss 0.0748 (pw 0.0045 harm 0.4680)  [5s, 9,596 win/s]
  ep297  loss 0.0727 (pw 0.0044 harm 0.4638)  [5s, 9,612 win/s]
  ep298  loss 0.0742 (pw 0.0045 harm 0.4704)  [5s, 9,646 win/s]
  ep299  loss 0.0733 (pw 0.0044 harm 0.4654)  [5s, 9,643 win/s]
  ep300  loss 0.0738 (pw 0.0045 harm 0.4684)  |  MAE 4.833W  F1 0.9706  저항3종 0.985  잔차 25.3W  [5s 학습 / 0s 평가, 9,669 win/s]
  [참고] 최고 F1 은 ep170 (0.9738, MAE 4.26W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       311     1.04     25.59   0.033   0.089     +4.04    0.04        0.07   +0.03  0.952
beam_projector       1325     1.27      7.33   0.145   0.074     -0.57    0.07        0.09   +0.03  0.991
electiric_kettle      822    14.26    132.82   0.087   0.064   -118.59    0.68        4.46   +4.39  0.984
fan                  1374     0.92      4.52   0.118   0.100     -3.50    0.18        0.67   +0.63  0.959
hair_dryer            711     4.49     47.23   0.049   0.049    +21.93    0.32        1.60   +1.54  0.996
hotplate              509     8.02     45.55   0.083   0.077    -23.58    5.47       17.48  +14.82  0.940
laptop_charger       1513     1.67      8.66   0.131   0.140     -4.22    0.04        0.11   +0.08  0.998
minipc               1574     1.36      5.43   0.250   0.229     +1.81    0.36        0.74   +0.50  0.950
oven                  533    10.47     72.32   0.060   0.046    -34.15    6.05       33.77  +33.56  0.965

  기기 평균 MAE 4.83W | F1 평균 0.971 | 최악 F1 0.940 (hotplate)
  저항3종 혼동 정확도 0.985 | 오븐→포트 2/409 (0.5%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 25.31W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         4.833   패
  F1 평균                          0.956         0.971   승
  저항3종 정확도                       0.993         0.985   패
  총전력 잔차 (W)                    14.244        25.315   패

완료 1603s | results\cnn_ac.json
====================================================================================

