  ep220  loss 0.1262 (pw 0.0030 harm 0.7522 z 0.0172)  |  MAE 5.625W  F1 0.9361  저항3종 0.999  잔차 27.5W  [4s 학습 / 0s 평가, 11,876 win/s]
  ep221  loss 0.1271 (pw 0.0030 harm 0.7540 z 0.0184)  [4s, 12,084 win/s]
  ep222  loss 0.1249 (pw 0.0030 harm 0.7421 z 0.0175)  [4s, 11,899 win/s]
  ep223  loss 0.1268 (pw 0.0030 harm 0.7538 z 0.0176)  [4s, 12,083 win/s]
  ep224  loss 0.1271 (pw 0.0030 harm 0.7573 z 0.0173)  [4s, 11,860 win/s]
  ep225  loss 0.1251 (pw 0.0030 harm 0.7448 z 0.0177)  [4s, 12,090 win/s]
  ep226  loss 0.1256 (pw 0.0030 harm 0.7515 z 0.0173)  [4s, 11,899 win/s]
  ep227  loss 0.1264 (pw 0.0030 harm 0.7497 z 0.0176)  [4s, 12,088 win/s]
  ep228  loss 0.1264 (pw 0.0030 harm 0.7571 z 0.0173)  [4s, 11,931 win/s]
  ep229  loss 0.1243 (pw 0.0030 harm 0.7470 z 0.0169)  [4s, 12,067 win/s]
  ep230  loss 0.1254 (pw 0.0030 harm 0.7508 z 0.0171)  |  MAE 5.340W  F1 0.9402  저항3종 0.999  잔차 26.9W  [4s 학습 / 0s 평가, 12,063 win/s]
  ep231  loss 0.1256 (pw 0.0030 harm 0.7524 z 0.0176)  [4s, 11,940 win/s]
  ep232  loss 0.1241 (pw 0.0030 harm 0.7465 z 0.0171)  [4s, 12,080 win/s]
  ep233  loss 0.1244 (pw 0.0030 harm 0.7493 z 0.0167)  [4s, 11,959 win/s]
  ep234  loss 0.1249 (pw 0.0030 harm 0.7518 z 0.0169)  [4s, 12,075 win/s]
  ep235  loss 0.1237 (pw 0.0030 harm 0.7436 z 0.0170)  [4s, 11,919 win/s]
  ep236  loss 0.1252 (pw 0.0030 harm 0.7474 z 0.0174)  [4s, 12,081 win/s]
  ep237  loss 0.1261 (pw 0.0030 harm 0.7584 z 0.0171)  [4s, 11,924 win/s]
  ep238  loss 0.1251 (pw 0.0030 harm 0.7551 z 0.0171)  [4s, 12,084 win/s]
  ep239  loss 0.1236 (pw 0.0029 harm 0.7482 z 0.0169)  [4s, 12,037 win/s]
  ep240  loss 0.1239 (pw 0.0030 harm 0.7456 z 0.0168)  |  MAE 5.371W  F1 0.9429  저항3종 0.999  잔차 27.3W  [4s 학습 / 0s 평가, 11,936 win/s]
  ep241  loss 0.1230 (pw 0.0029 harm 0.7466 z 0.0166)  [4s, 12,081 win/s]
  ep242  loss 0.1245 (pw 0.0030 harm 0.7492 z 0.0167)  [4s, 11,931 win/s]
  ep243  loss 0.1244 (pw 0.0030 harm 0.7501 z 0.0169)  [4s, 12,019 win/s]
  ep244  loss 0.1241 (pw 0.0029 harm 0.7518 z 0.0171)  [4s, 11,959 win/s]
  ep245  loss 0.1232 (pw 0.0029 harm 0.7492 z 0.0167)  [4s, 12,082 win/s]
  ep246  loss 0.1246 (pw 0.0029 harm 0.7550 z 0.0169)  [4s, 11,962 win/s]
  ep247  loss 0.1230 (pw 0.0029 harm 0.7496 z 0.0161)  [4s, 12,072 win/s]
  ep248  loss 0.1235 (pw 0.0029 harm 0.7514 z 0.0169)  [4s, 11,928 win/s]
  ep249  loss 0.1232 (pw 0.0030 harm 0.7421 z 0.0168)  [4s, 12,077 win/s]
  ep250  loss 0.1238 (pw 0.0029 harm 0.7517 z 0.0169)  |  MAE 5.453W  F1 0.9381  저항3종 0.999  잔차 27.2W  [4s 학습 / 0s 평가, 11,937 win/s]
  ep251  loss 0.1228 (pw 0.0029 harm 0.7474 z 0.0166)  [4s, 12,091 win/s]
  ep252  loss 0.1238 (pw 0.0029 harm 0.7531 z 0.0166)  [4s, 11,940 win/s]
  ep253  loss 0.1238 (pw 0.0029 harm 0.7549 z 0.0163)  [4s, 12,077 win/s]
  ep254  loss 0.1218 (pw 0.0029 harm 0.7417 z 0.0167)  [4s, 11,948 win/s]
  ep255  loss 0.1227 (pw 0.0029 harm 0.7497 z 0.0163)  [4s, 12,069 win/s]
  ep256  loss 0.1225 (pw 0.0029 harm 0.7503 z 0.0164)  [4s, 12,042 win/s]
  ep257  loss 0.1222 (pw 0.0029 harm 0.7447 z 0.0162)  [4s, 12,074 win/s]
  ep258  loss 0.1220 (pw 0.0029 harm 0.7421 z 0.0169)  [4s, 12,032 win/s]
  ep259  loss 0.1237 (pw 0.0029 harm 0.7563 z 0.0163)  [4s, 12,076 win/s]
  ep260  loss 0.1229 (pw 0.0029 harm 0.7523 z 0.0165)  |  MAE 5.456W  F1 0.9404  저항3종 0.999  잔차 26.8W  [4s 학습 / 0s 평가, 12,080 win/s]
  ep261  loss 0.1229 (pw 0.0029 harm 0.7482 z 0.0165)  [4s, 11,936 win/s]
  ep262  loss 0.1232 (pw 0.0029 harm 0.7554 z 0.0167)  [4s, 12,080 win/s]
  ep263  loss 0.1226 (pw 0.0029 harm 0.7489 z 0.0165)  [4s, 11,926 win/s]
  ep264  loss 0.1210 (pw 0.0028 harm 0.7425 z 0.0162)  [4s, 12,080 win/s]
  ep265  loss 0.1228 (pw 0.0029 harm 0.7511 z 0.0164)  [4s, 11,928 win/s]
  ep266  loss 0.1234 (pw 0.0029 harm 0.7521 z 0.0164)  [4s, 12,086 win/s]
  ep267  loss 0.1216 (pw 0.0029 harm 0.7482 z 0.0164)  [4s, 12,076 win/s]
  ep268  loss 0.1226 (pw 0.0029 harm 0.7512 z 0.0163)  [4s, 11,967 win/s]
  ep269  loss 0.1224 (pw 0.0029 harm 0.7508 z 0.0164)  [4s, 12,054 win/s]
  ep270  loss 0.1216 (pw 0.0029 harm 0.7492 z 0.0164)  |  MAE 5.352W  F1 0.9397  저항3종 0.999  잔차 26.8W  [4s 학습 / 0s 평가, 11,927 win/s]
  ep271  loss 0.1217 (pw 0.0029 harm 0.7457 z 0.0163)  [4s, 12,067 win/s]
  ep272  loss 0.1214 (pw 0.0029 harm 0.7472 z 0.0160)  [4s, 12,063 win/s]
  ep273  loss 0.1222 (pw 0.0029 harm 0.7452 z 0.0167)  [4s, 11,960 win/s]
  ep274  loss 0.1224 (pw 0.0029 harm 0.7501 z 0.0163)  [4s, 12,059 win/s]
  ep275  loss 0.1207 (pw 0.0028 harm 0.7440 z 0.0161)  [4s, 12,056 win/s]
  ep276  loss 0.1212 (pw 0.0028 harm 0.7478 z 0.0158)  [4s, 12,075 win/s]
  ep277  loss 0.1225 (pw 0.0029 harm 0.7544 z 0.0165)  [4s, 12,049 win/s]
  ep278  loss 0.1219 (pw 0.0029 harm 0.7480 z 0.0159)  [4s, 12,085 win/s]
  ep279  loss 0.1212 (pw 0.0028 harm 0.7495 z 0.0161)  [4s, 12,055 win/s]
  ep280  loss 0.1210 (pw 0.0028 harm 0.7463 z 0.0160)  |  MAE 5.360W  F1 0.9401  저항3종 0.999  잔차 26.9W  [4s 학습 / 0s 평가, 11,932 win/s]
  ep281  loss 0.1219 (pw 0.0029 harm 0.7494 z 0.0162)  [4s, 12,085 win/s]
  ep282  loss 0.1222 (pw 0.0029 harm 0.7542 z 0.0163)  [4s, 12,026 win/s]
  ep283  loss 0.1216 (pw 0.0029 harm 0.7489 z 0.0161)  [4s, 12,085 win/s]
  ep284  loss 0.1212 (pw 0.0028 harm 0.7434 z 0.0165)  [4s, 11,944 win/s]
  ep285  loss 0.1217 (pw 0.0029 harm 0.7493 z 0.0162)  [4s, 12,081 win/s]
  ep286  loss 0.1219 (pw 0.0029 harm 0.7511 z 0.0160)  [4s, 11,954 win/s]
  ep287  loss 0.1207 (pw 0.0029 harm 0.7426 z 0.0164)  [4s, 12,075 win/s]
  ep288  loss 0.1218 (pw 0.0029 harm 0.7537 z 0.0160)  [4s, 11,941 win/s]
  ep289  loss 0.1214 (pw 0.0029 harm 0.7501 z 0.0161)  [4s, 12,046 win/s]
  ep290  loss 0.1208 (pw 0.0028 harm 0.7428 z 0.0159)  |  MAE 5.352W  F1 0.9398  저항3종 0.999  잔차 26.9W  [4s 학습 / 0s 평가, 11,858 win/s]
  ep291  loss 0.1212 (pw 0.0029 harm 0.7460 z 0.0164)  [4s, 12,085 win/s]
  ep292  loss 0.1216 (pw 0.0029 harm 0.7472 z 0.0161)  [4s, 11,926 win/s]
  ep293  loss 0.1219 (pw 0.0029 harm 0.7493 z 0.0161)  [4s, 12,085 win/s]
  ep294  loss 0.1208 (pw 0.0028 harm 0.7477 z 0.0158)  [4s, 11,812 win/s]
  ep295  loss 0.1205 (pw 0.0028 harm 0.7462 z 0.0159)  [4s, 12,087 win/s]
  ep296  loss 0.1217 (pw 0.0029 harm 0.7535 z 0.0160)  [4s, 12,031 win/s]
  ep297  loss 0.1211 (pw 0.0028 harm 0.7483 z 0.0160)  [4s, 12,031 win/s]
  ep298  loss 0.1201 (pw 0.0028 harm 0.7405 z 0.0160)  [4s, 12,009 win/s]
  ep299  loss 0.1214 (pw 0.0028 harm 0.7487 z 0.0160)  [4s, 12,036 win/s]
  ep300  loss 0.1219 (pw 0.0029 harm 0.7522 z 0.0160)  |  MAE 5.343W  F1 0.9401  저항3종 0.999  잔차 26.9W  [4s 학습 / 0s 평가, 12,105 win/s]
  [참고] 최고 F1 은 ep240 (0.9429, MAE 5.37W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       316     0.87     18.73   0.024   0.145     +2.33    0.13        0.10   -0.05  0.799
beam_projector       4317     4.45      5.79   0.114   0.092     -0.70    2.87        3.48   +1.01  0.962
electiric_kettle     1838     8.53     32.96   0.022   0.018    +10.94    1.24        4.80   +4.79  0.996
fan                  1391     1.07      5.06   0.132   0.074     -2.49    0.23        0.50   +0.47  0.916
hair_dryer           1839     7.22     20.88   0.022   0.032     +8.49    3.14        5.26   +3.25  0.987
hotplate             1048     5.23     34.36   0.063   0.045     -7.58    0.83        2.18   +2.10  0.988
laptop_charger       4357     5.30      8.80   0.133   0.185     -0.13    1.12        1.31   +0.31  0.975
minipc               3854     2.73      4.78   0.220   0.298     -3.09    0.83        1.18   +0.58  0.888
oven                 2600    12.70     34.83   0.029   0.047    -21.92    2.05        6.09   +5.93  0.949

  기기 평균 MAE 5.34W | F1 평균 0.940 | 최악 F1 0.799 (air_conditioner)
  저항3종 혼동 정확도 0.999 | 오븐→포트 1/670 (0.1%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 26.85W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.450         5.343   패
  F1 평균                          0.951         0.940   패
  저항3종 정확도                       0.990         0.999   승
  총전력 잔차 (W)                    13.250        26.854   패

완료 1262s | results/cnn_vanch_on_s1.json
====================================================================================

