====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
  ** 세밀 채널 [50] 를 0 으로 (조인 대조, 12.114 재시험) **
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_hw2 — 독립 창 300,000개 (19.3GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep238  loss 0.0812 (pw 0.0045 harm 0.4701)  [5s, 9,724 win/s]
  ep239  loss 0.0786 (pw 0.0044 harm 0.4674)  [5s, 9,734 win/s]
  ep240  loss 0.0807 (pw 0.0044 harm 0.4711)  |  MAE 3.661W  F1 0.9284  저항3종 0.995  잔차 23.8W  [5s 학습 / 0s 평가, 9,735 win/s]
  ep241  loss 0.0803 (pw 0.0044 harm 0.4698)  [5s, 9,731 win/s]
  ep242  loss 0.0793 (pw 0.0044 harm 0.4704)  [5s, 9,727 win/s]
  ep243  loss 0.0792 (pw 0.0045 harm 0.4730)  [5s, 9,736 win/s]
  ep244  loss 0.0793 (pw 0.0044 harm 0.4690)  [5s, 9,722 win/s]
  ep245  loss 0.0786 (pw 0.0045 harm 0.4705)  [5s, 9,741 win/s]
  ep246  loss 0.0798 (pw 0.0045 harm 0.4709)  [5s, 9,728 win/s]
  ep247  loss 0.0787 (pw 0.0044 harm 0.4685)  [5s, 9,736 win/s]
  ep248  loss 0.0801 (pw 0.0044 harm 0.4723)  [5s, 9,727 win/s]
  ep249  loss 0.0798 (pw 0.0044 harm 0.4710)  [5s, 9,739 win/s]
  ep250  loss 0.0788 (pw 0.0045 harm 0.4691)  |  MAE 3.539W  F1 0.9286  저항3종 0.994  잔차 23.4W  [5s 학습 / 0s 평가, 9,732 win/s]
  ep251  loss 0.0796 (pw 0.0044 harm 0.4698)  [5s, 9,740 win/s]
  ep252  loss 0.0785 (pw 0.0045 harm 0.4688)  [5s, 9,716 win/s]
  ep253  loss 0.0785 (pw 0.0044 harm 0.4689)  [5s, 9,732 win/s]
  ep254  loss 0.0794 (pw 0.0045 harm 0.4718)  [5s, 9,729 win/s]
  ep255  loss 0.0792 (pw 0.0044 harm 0.4686)  [5s, 9,727 win/s]
  ep256  loss 0.0782 (pw 0.0044 harm 0.4685)  [5s, 9,729 win/s]
  ep257  loss 0.0794 (pw 0.0045 harm 0.4712)  [5s, 9,728 win/s]
  ep258  loss 0.0798 (pw 0.0045 harm 0.4703)  [5s, 9,732 win/s]
  ep259  loss 0.0792 (pw 0.0044 harm 0.4720)  [5s, 9,729 win/s]
  ep260  loss 0.0786 (pw 0.0044 harm 0.4684)  |  MAE 3.414W  F1 0.9299  저항3종 0.996  잔차 23.4W  [5s 학습 / 0s 평가, 9,734 win/s]
  ep261  loss 0.0790 (pw 0.0044 harm 0.4703)  [5s, 9,730 win/s]
  ep262  loss 0.0787 (pw 0.0045 harm 0.4695)  [5s, 9,731 win/s]
  ep263  loss 0.0796 (pw 0.0044 harm 0.4716)  [5s, 9,734 win/s]
  ep264  loss 0.0793 (pw 0.0044 harm 0.4693)  [5s, 9,742 win/s]
  ep265  loss 0.0786 (pw 0.0044 harm 0.4725)  [5s, 9,738 win/s]
  ep266  loss 0.0801 (pw 0.0044 harm 0.4719)  [5s, 9,737 win/s]
  ep267  loss 0.0789 (pw 0.0044 harm 0.4688)  [5s, 9,732 win/s]
  ep268  loss 0.0788 (pw 0.0044 harm 0.4712)  [5s, 9,740 win/s]
  ep269  loss 0.0784 (pw 0.0044 harm 0.4689)  [5s, 9,721 win/s]
  ep270  loss 0.0785 (pw 0.0044 harm 0.4687)  |  MAE 3.413W  F1 0.9305  저항3종 0.997  잔차 23.1W  [5s 학습 / 0s 평가, 9,739 win/s]
  ep271  loss 0.0788 (pw 0.0044 harm 0.4699)  [5s, 9,743 win/s]
  ep272  loss 0.0779 (pw 0.0044 harm 0.4703)  [5s, 9,739 win/s]
  ep273  loss 0.0795 (pw 0.0045 harm 0.4691)  [5s, 9,744 win/s]
  ep274  loss 0.0779 (pw 0.0045 harm 0.4664)  [5s, 9,738 win/s]
  ep275  loss 0.0783 (pw 0.0044 harm 0.4725)  [5s, 9,743 win/s]
  ep276  loss 0.0782 (pw 0.0044 harm 0.4705)  [5s, 9,729 win/s]
  ep277  loss 0.0791 (pw 0.0044 harm 0.4693)  [5s, 9,744 win/s]
  ep278  loss 0.0790 (pw 0.0045 harm 0.4698)  [5s, 9,739 win/s]
  ep279  loss 0.0784 (pw 0.0045 harm 0.4692)  [5s, 9,749 win/s]
  ep280  loss 0.0781 (pw 0.0044 harm 0.4678)  |  MAE 3.420W  F1 0.9301  저항3종 0.995  잔차 23.0W  [5s 학습 / 0s 평가, 9,738 win/s]
  ep281  loss 0.0792 (pw 0.0044 harm 0.4702)  [5s, 9,727 win/s]
  ep282  loss 0.0786 (pw 0.0044 harm 0.4700)  [5s, 9,734 win/s]
  ep283  loss 0.0782 (pw 0.0044 harm 0.4707)  [5s, 9,725 win/s]
  ep284  loss 0.0786 (pw 0.0045 harm 0.4698)  [5s, 9,740 win/s]
  ep285  loss 0.0781 (pw 0.0044 harm 0.4691)  [5s, 9,737 win/s]
  ep286  loss 0.0781 (pw 0.0044 harm 0.4717)  [5s, 9,741 win/s]
  ep287  loss 0.0790 (pw 0.0044 harm 0.4696)  [5s, 9,723 win/s]
  ep288  loss 0.0793 (pw 0.0044 harm 0.4713)  [5s, 9,737 win/s]
  ep289  loss 0.0786 (pw 0.0044 harm 0.4701)  [5s, 9,736 win/s]
  ep290  loss 0.0776 (pw 0.0044 harm 0.4674)  |  MAE 3.413W  F1 0.9303  저항3종 0.996  잔차 23.0W  [5s 학습 / 0s 평가, 9,729 win/s]
  ep291  loss 0.0796 (pw 0.0044 harm 0.4724)  [5s, 9,733 win/s]
  ep292  loss 0.0784 (pw 0.0044 harm 0.4702)  [5s, 9,705 win/s]
  ep293  loss 0.0789 (pw 0.0044 harm 0.4714)  [5s, 9,715 win/s]
  ep294  loss 0.0787 (pw 0.0044 harm 0.4692)  [5s, 9,727 win/s]
  ep295  loss 0.0779 (pw 0.0045 harm 0.4697)  [5s, 9,728 win/s]
  ep296  loss 0.0787 (pw 0.0045 harm 0.4692)  [5s, 9,700 win/s]
  ep297  loss 0.0779 (pw 0.0044 harm 0.4694)  [5s, 9,731 win/s]
  ep298  loss 0.0790 (pw 0.0044 harm 0.4719)  [5s, 9,732 win/s]
  ep299  loss 0.0781 (pw 0.0044 harm 0.4710)  [5s, 9,731 win/s]
  ep300  loss 0.0778 (pw 0.0045 harm 0.4669)  |  MAE 3.443W  F1 0.9301  저항3종 0.995  잔차 23.1W  [5s 학습 / 0s 평가, 9,725 win/s]
  [참고] 최고 F1 은 ep210 (0.9317, MAE 3.49W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     1.86     18.88   0.024   0.052     -5.52    1.19        1.81   +0.79  0.932
beam_projector       1262     1.20      7.51   0.148   0.081     -1.32    0.02        0.02   +0.00  0.990
electiric_kettle      799     8.64     83.83   0.055   0.048    -57.33    0.29        1.87   +1.81  0.994
fan                  1394     0.77      4.07   0.106   0.061     -2.35    0.08        0.35   +0.34  0.959
hair_dryer            647     4.49     54.57   0.056   0.062    +37.69    0.09        0.29   +0.24  0.998
hotplate              474     3.98     35.83   0.065   0.056     -3.16    1.98        3.46   +1.81  0.970
laptop_charger       1554     1.83      9.17   0.139   0.169     -5.04    0.06        0.17   +0.14  0.996
minipc               1612     1.32      5.19   0.239   0.233     +1.39    0.34        0.54   +0.25  0.952
oven                 1122     6.89     37.39   0.031   1.000    -10.94    1.92       12.22  +12.20  0.579

  기기 평균 MAE 3.44W | F1 평균 0.930 | 최악 F1 0.579 (oven)
  저항3종 혼동 정확도 0.995 | 오븐→포트 0/361 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 23.08W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.443   패
  F1 평균                          0.956         0.930   패
  저항3종 정확도                       0.993         0.995   승
  총전력 잔차 (W)                    14.244        23.076   패

완료 1572s | results\cnn_hwA.json
====================================================================================

