====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5989000e5832ef1b | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 6.44 -> 67.28 mA, 전력 15.02W **
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_ph — 독립 창 300,000개 (19.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep260  loss 0.1312 (pw 0.0024 harm 0.9710)  |  MAE 6.192W  F1 0.9392  저항3종 0.974  잔차 24.5W  [6s 학습 / 0s 평가, 8,707 win/s]
  ep261  loss 0.1310 (pw 0.0024 harm 0.9667)  [6s, 8,663 win/s]
  ep262  loss 0.1311 (pw 0.0024 harm 0.9641)  [6s, 8,677 win/s]
  ep263  loss 0.1321 (pw 0.0024 harm 0.9666)  [6s, 8,659 win/s]
  ep264  loss 0.1314 (pw 0.0024 harm 0.9685)  [6s, 8,671 win/s]
  ep265  loss 0.1304 (pw 0.0023 harm 0.9714)  [6s, 8,622 win/s]
  ep266  loss 0.1325 (pw 0.0024 harm 0.9687)  [6s, 8,677 win/s]
  ep267  loss 0.1311 (pw 0.0024 harm 0.9694)  [6s, 8,668 win/s]
  ep268  loss 0.1305 (pw 0.0023 harm 0.9667)  [6s, 8,569 win/s]
  ep269  loss 0.1303 (pw 0.0023 harm 0.9718)  [6s, 8,719 win/s]
  ep270  loss 0.1304 (pw 0.0023 harm 0.9695)  |  MAE 5.980W  F1 0.9395  저항3종 0.977  잔차 24.3W  [6s 학습 / 0s 평가, 8,735 win/s]
  ep271  loss 0.1303 (pw 0.0023 harm 0.9658)  [6s, 8,676 win/s]
  ep272  loss 0.1298 (pw 0.0023 harm 0.9672)  [6s, 8,663 win/s]
  ep273  loss 0.1329 (pw 0.0024 harm 0.9711)  [6s, 8,644 win/s]
  ep274  loss 0.1307 (pw 0.0023 harm 0.9684)  [6s, 8,671 win/s]
  ep275  loss 0.1298 (pw 0.0023 harm 0.9709)  [6s, 8,588 win/s]
  ep276  loss 0.1310 (pw 0.0023 harm 0.9735)  [6s, 8,699 win/s]
  ep277  loss 0.1318 (pw 0.0024 harm 0.9680)  [6s, 8,704 win/s]
  ep278  loss 0.1312 (pw 0.0023 harm 0.9685)  [6s, 8,614 win/s]
  ep279  loss 0.1302 (pw 0.0023 harm 0.9625)  [6s, 8,711 win/s]
  ep280  loss 0.1300 (pw 0.0023 harm 0.9676)  |  MAE 6.080W  F1 0.9394  저항3종 0.974  잔차 24.5W  [6s 학습 / 0s 평가, 8,711 win/s]
  ep281  loss 0.1320 (pw 0.0024 harm 0.9668)  [6s, 8,649 win/s]
  ep282  loss 0.1293 (pw 0.0023 harm 0.9613)  [6s, 8,627 win/s]
  ep283  loss 0.1301 (pw 0.0023 harm 0.9716)  [6s, 8,723 win/s]
  ep284  loss 0.1315 (pw 0.0023 harm 0.9750)  [6s, 8,702 win/s]
  ep285  loss 0.1295 (pw 0.0023 harm 0.9642)  [6s, 8,664 win/s]
  ep286  loss 0.1294 (pw 0.0023 harm 0.9693)  [6s, 8,728 win/s]
  ep287  loss 0.1328 (pw 0.0024 harm 0.9736)  [6s, 8,728 win/s]
  ep288  loss 0.1325 (pw 0.0024 harm 0.9758)  [6s, 8,657 win/s]
  ep289  loss 0.1308 (pw 0.0023 harm 0.9709)  [6s, 8,869 win/s]
  ep290  loss 0.1303 (pw 0.0023 harm 0.9716)  |  MAE 6.060W  F1 0.9395  저항3종 0.975  잔차 24.5W  [6s 학습 / 0s 평가, 8,944 win/s]
  ep291  loss 0.1317 (pw 0.0024 harm 0.9690)  [6s, 8,922 win/s]
  ep292  loss 0.1306 (pw 0.0023 harm 0.9702)  [6s, 8,859 win/s]
  ep293  loss 0.1320 (pw 0.0024 harm 0.9777)  [6s, 8,911 win/s]
  ep294  loss 0.1319 (pw 0.0024 harm 0.9732)  [6s, 8,900 win/s]
  ep295  loss 0.1295 (pw 0.0023 harm 0.9660)  [6s, 8,958 win/s]
  ep296  loss 0.1325 (pw 0.0024 harm 0.9702)  [6s, 8,930 win/s]
  ep297  loss 0.1285 (pw 0.0023 harm 0.9602)  [6s, 8,980 win/s]
  ep298  loss 0.1316 (pw 0.0024 harm 0.9758)  [6s, 8,972 win/s]
  ep299  loss 0.1300 (pw 0.0023 harm 0.9679)  [6s, 8,937 win/s]
  ep300  loss 0.1305 (pw 0.0023 harm 0.9674)  |  MAE 5.999W  F1 0.9399  저항3종 0.978  잔차 24.4W  [6s 학습 / 0s 평가, 8,947 win/s]
  [참고] 최고 F1 은 ep190 (0.9404, MAE 5.78W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       311     1.00     23.75   0.031   0.078    -15.40    0.08        0.09   +0.02  0.902
beam_projector       1325     1.63      6.89   0.136   0.111     -4.27    0.59        0.84   +0.32  0.949
electiric_kettle      822    17.84    154.04   0.100   0.059   -139.05    2.24       15.25  +15.14  0.968
fan                  1374     1.17      5.26   0.137   0.103     -3.85    0.33        1.23   +1.15  0.926
hair_dryer            711     7.12     75.98   0.079   0.056     +2.17    0.40        1.44   +1.25  0.982
hotplate              509     5.57     40.99   0.075   0.073    -23.40    3.16       13.63  +12.93  0.963
laptop_charger       1513     2.06      9.61   0.145   0.160     -6.44    0.30        1.08   +1.00  0.966
minipc               1574     1.20      3.08   0.142   0.168     -0.72    0.74        1.13   +0.51  0.872
oven                  533    16.41     81.19   0.067   0.046    -42.53   11.78       66.39  +66.11  0.930

  기기 평균 MAE 6.00W | F1 평균 0.940 | 최악 F1 0.872 (minipc)
  저항3종 혼동 정확도 0.978 | 오븐→포트 6/409 (1.5%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.41W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         5.999   패
  F1 평균                          0.956         0.940   패
  저항3종 정확도                       0.993         0.978   패
  총전력 잔차 (W)                    14.244        24.414   패

완료 1768s | results\cnn_ph.json
====================================================================================

