====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 6.44 -> 67.28 mA, 전력 15.02W **
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_hwY — 독립 창 300,000개 (19.3GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep252  loss 0.0793 (pw 0.0047 harm 0.4672)  [5s, 9,464 win/s]
  ep253  loss 0.0791 (pw 0.0047 harm 0.4673)  [5s, 9,472 win/s]
  ep254  loss 0.0803 (pw 0.0047 harm 0.4702)  [5s, 9,512 win/s]
  ep255  loss 0.0799 (pw 0.0047 harm 0.4665)  [5s, 9,484 win/s]
  ep256  loss 0.0790 (pw 0.0046 harm 0.4665)  [5s, 9,458 win/s]
  ep257  loss 0.0801 (pw 0.0047 harm 0.4694)  [5s, 9,496 win/s]
  ep258  loss 0.0804 (pw 0.0047 harm 0.4683)  [5s, 9,511 win/s]
  ep259  loss 0.0799 (pw 0.0047 harm 0.4702)  [5s, 9,445 win/s]
  ep260  loss 0.0793 (pw 0.0047 harm 0.4667)  |  MAE 3.828W  F1 0.9254  저항3종 0.995  잔차 24.7W  [5s 학습 / 0s 평가, 9,512 win/s]
  ep261  loss 0.0796 (pw 0.0047 harm 0.4685)  [5s, 9,471 win/s]
  ep262  loss 0.0796 (pw 0.0047 harm 0.4674)  [5s, 9,546 win/s]
  ep263  loss 0.0803 (pw 0.0047 harm 0.4702)  [5s, 9,410 win/s]
  ep264  loss 0.0797 (pw 0.0047 harm 0.4675)  [5s, 9,527 win/s]
  ep265  loss 0.0792 (pw 0.0047 harm 0.4708)  [5s, 9,462 win/s]
  ep266  loss 0.0806 (pw 0.0047 harm 0.4698)  [5s, 9,511 win/s]
  ep267  loss 0.0795 (pw 0.0047 harm 0.4672)  [5s, 9,398 win/s]
  ep268  loss 0.0796 (pw 0.0047 harm 0.4701)  [5s, 9,483 win/s]
  ep269  loss 0.0790 (pw 0.0047 harm 0.4676)  [5s, 9,460 win/s]
  ep270  loss 0.0790 (pw 0.0047 harm 0.4672)  |  MAE 3.947W  F1 0.9254  저항3종 0.995  잔차 24.8W  [5s 학습 / 0s 평가, 9,458 win/s]
  ep271  loss 0.0794 (pw 0.0047 harm 0.4686)  [5s, 9,445 win/s]
  ep272  loss 0.0787 (pw 0.0047 harm 0.4684)  [5s, 9,425 win/s]
  ep273  loss 0.0802 (pw 0.0047 harm 0.4675)  [5s, 9,508 win/s]
  ep274  loss 0.0786 (pw 0.0047 harm 0.4647)  [5s, 9,439 win/s]
  ep275  loss 0.0790 (pw 0.0047 harm 0.4706)  [5s, 9,489 win/s]
  ep276  loss 0.0789 (pw 0.0047 harm 0.4688)  [5s, 9,470 win/s]
  ep277  loss 0.0796 (pw 0.0046 harm 0.4682)  [5s, 9,535 win/s]
  ep278  loss 0.0795 (pw 0.0047 harm 0.4683)  [5s, 9,389 win/s]
  ep279  loss 0.0791 (pw 0.0047 harm 0.4675)  [5s, 9,497 win/s]
  ep280  loss 0.0786 (pw 0.0046 harm 0.4659)  |  MAE 3.910W  F1 0.9248  저항3종 0.995  잔차 24.8W  [5s 학습 / 0s 평가, 9,421 win/s]
  ep281  loss 0.0799 (pw 0.0047 harm 0.4689)  [5s, 9,506 win/s]
  ep282  loss 0.0792 (pw 0.0046 harm 0.4685)  [5s, 9,382 win/s]
  ep283  loss 0.0789 (pw 0.0047 harm 0.4692)  [5s, 9,496 win/s]
  ep284  loss 0.0792 (pw 0.0047 harm 0.4679)  [5s, 9,436 win/s]
  ep285  loss 0.0788 (pw 0.0046 harm 0.4678)  [5s, 9,474 win/s]
  ep286  loss 0.0787 (pw 0.0047 harm 0.4699)  [5s, 9,424 win/s]
  ep287  loss 0.0797 (pw 0.0047 harm 0.4679)  [5s, 9,473 win/s]
  ep288  loss 0.0799 (pw 0.0047 harm 0.4691)  [5s, 9,514 win/s]
  ep289  loss 0.0792 (pw 0.0046 harm 0.4681)  [5s, 9,488 win/s]
  ep290  loss 0.0783 (pw 0.0046 harm 0.4658)  |  MAE 3.894W  F1 0.9252  저항3종 0.995  잔차 24.5W  [5s 학습 / 0s 평가, 9,487 win/s]
  ep291  loss 0.0801 (pw 0.0047 harm 0.4702)  [5s, 9,428 win/s]
  ep292  loss 0.0791 (pw 0.0046 harm 0.4684)  [5s, 9,541 win/s]
  ep293  loss 0.0794 (pw 0.0047 harm 0.4693)  [5s, 9,420 win/s]
  ep294  loss 0.0794 (pw 0.0046 harm 0.4674)  [5s, 9,527 win/s]
  ep295  loss 0.0785 (pw 0.0047 harm 0.4677)  [5s, 9,462 win/s]
  ep296  loss 0.0795 (pw 0.0047 harm 0.4677)  [5s, 9,558 win/s]
  ep297  loss 0.0785 (pw 0.0047 harm 0.4676)  [5s, 9,383 win/s]
  ep298  loss 0.0795 (pw 0.0047 harm 0.4702)  [5s, 9,537 win/s]
  ep299  loss 0.0788 (pw 0.0047 harm 0.4692)  [5s, 9,478 win/s]
  ep300  loss 0.0787 (pw 0.0047 harm 0.4653)  |  MAE 3.877W  F1 0.9253  저항3종 0.994  잔차 24.5W  [5s 학습 / 0s 평가, 9,559 win/s]
  [참고] 최고 F1 은 ep180 (0.9286, MAE 3.69W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     1.62     18.57   0.024   0.054     -8.28    0.94        1.75   +1.03  0.931
beam_projector       1262     1.30      8.14   0.161   0.091     -2.90    0.02        0.02   +0.01  0.988
electiric_kettle      799     9.56     91.72   0.060   0.045    -70.10    0.44        3.30   +3.28  0.991
fan                  1394     0.81      3.97   0.104   0.062     -2.66    0.15        0.71   +0.70  0.959
hair_dryer            647     4.03     48.75   0.050   0.057    +29.90    0.10        0.29   +0.23  0.998
hotplate              474     5.52     36.65   0.067   0.054     -7.18    3.56        7.46   +4.75  0.947
laptop_charger       1554     2.12     10.63   0.161   0.216     -7.43    0.07        0.30   +0.28  0.996
minipc               1612     1.71      5.30   0.244   0.212     +1.80    0.81        0.69   -0.15  0.941
oven                 1122     8.21     42.61   0.035   1.000    -14.31    2.60       16.71  +16.71  0.577

  기기 평균 MAE 3.88W | F1 평균 0.925 | 최악 F1 0.577 (oven)
  저항3종 혼동 정확도 0.994 | 오븐→포트 1/361 (0.3%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.52W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.877   패
  F1 평균                          0.956         0.925   패
  저항3종 정확도                       0.993         0.994   승
  총전력 잔차 (W)                    14.244        24.517   패

완료 1666s | results\cnn_hwY.json
====================================================================================

