====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_ze1 — 독립 창 300,000개 (18.9GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep245  loss 0.0578 (pw 0.0013 harm 0.3876)  [5s, 9,631 win/s]
  ep246  loss 0.0582 (pw 0.0013 harm 0.3836)  [5s, 9,623 win/s]
  ep247  loss 0.0580 (pw 0.0013 harm 0.3887)  [5s, 9,626 win/s]
  ep248  loss 0.0590 (pw 0.0013 harm 0.3876)  [5s, 9,627 win/s]
  ep249  loss 0.0585 (pw 0.0013 harm 0.3869)  [5s, 9,626 win/s]
  ep250  loss 0.0582 (pw 0.0013 harm 0.3845)  |  MAE 3.256W  F1 0.9671  저항3종 0.994  잔차 23.3W  [5s 학습 / 0s 평가, 9,621 win/s]
  ep251  loss 0.0584 (pw 0.0013 harm 0.3860)  [5s, 9,627 win/s]
  ep252  loss 0.0579 (pw 0.0013 harm 0.3862)  [5s, 9,631 win/s]
  ep253  loss 0.0579 (pw 0.0013 harm 0.3895)  [5s, 9,621 win/s]
  ep254  loss 0.0586 (pw 0.0013 harm 0.3876)  [5s, 9,620 win/s]
  ep255  loss 0.0582 (pw 0.0013 harm 0.3852)  [5s, 9,623 win/s]
  ep256  loss 0.0573 (pw 0.0013 harm 0.3849)  [5s, 9,622 win/s]
  ep257  loss 0.0580 (pw 0.0013 harm 0.3843)  [5s, 9,627 win/s]
  ep258  loss 0.0583 (pw 0.0013 harm 0.3868)  [5s, 9,634 win/s]
  ep259  loss 0.0578 (pw 0.0013 harm 0.3842)  [5s, 9,627 win/s]
  ep260  loss 0.0573 (pw 0.0013 harm 0.3828)  |  MAE 3.218W  F1 0.9687  저항3종 0.995  잔차 23.1W  [5s 학습 / 0s 평가, 9,617 win/s]
  ep261  loss 0.0579 (pw 0.0013 harm 0.3866)  [5s, 9,625 win/s]
  ep262  loss 0.0584 (pw 0.0013 harm 0.3880)  [5s, 9,630 win/s]
  ep263  loss 0.0586 (pw 0.0013 harm 0.3867)  [5s, 9,620 win/s]
  ep264  loss 0.0575 (pw 0.0013 harm 0.3814)  [5s, 9,626 win/s]
  ep265  loss 0.0574 (pw 0.0013 harm 0.3854)  [5s, 9,620 win/s]
  ep266  loss 0.0585 (pw 0.0013 harm 0.3859)  [5s, 9,620 win/s]
  ep267  loss 0.0572 (pw 0.0013 harm 0.3817)  [5s, 9,618 win/s]
  ep268  loss 0.0578 (pw 0.0013 harm 0.3856)  [5s, 9,623 win/s]
  ep269  loss 0.0570 (pw 0.0013 harm 0.3808)  [5s, 9,620 win/s]
  ep270  loss 0.0570 (pw 0.0013 harm 0.3821)  |  MAE 3.254W  F1 0.9676  저항3종 0.994  잔차 23.3W  [5s 학습 / 0s 평가, 9,601 win/s]
  ep271  loss 0.0576 (pw 0.0013 harm 0.3851)  [5s, 9,623 win/s]
  ep272  loss 0.0576 (pw 0.0012 harm 0.3884)  [5s, 9,620 win/s]
  ep273  loss 0.0587 (pw 0.0013 harm 0.3871)  [5s, 9,629 win/s]
  ep274  loss 0.0576 (pw 0.0013 harm 0.3864)  [5s, 9,620 win/s]
  ep275  loss 0.0576 (pw 0.0013 harm 0.3873)  [5s, 9,626 win/s]
  ep276  loss 0.0577 (pw 0.0013 harm 0.3878)  [5s, 9,621 win/s]
  ep277  loss 0.0579 (pw 0.0013 harm 0.3841)  [5s, 9,625 win/s]
  ep278  loss 0.0582 (pw 0.0013 harm 0.3895)  [5s, 9,619 win/s]
  ep279  loss 0.0578 (pw 0.0013 harm 0.3864)  [5s, 9,624 win/s]
  ep280  loss 0.0569 (pw 0.0013 harm 0.3811)  |  MAE 3.218W  F1 0.9678  저항3종 0.995  잔차 23.1W  [5s 학습 / 0s 평가, 9,622 win/s]
  ep281  loss 0.0582 (pw 0.0013 harm 0.3861)  [5s, 9,621 win/s]
  ep282  loss 0.0573 (pw 0.0013 harm 0.3833)  [5s, 9,619 win/s]
  ep283  loss 0.0571 (pw 0.0013 harm 0.3831)  [5s, 9,621 win/s]
  ep284  loss 0.0573 (pw 0.0013 harm 0.3854)  [5s, 9,622 win/s]
  ep285  loss 0.0572 (pw 0.0013 harm 0.3857)  [5s, 9,624 win/s]
  ep286  loss 0.0573 (pw 0.0012 harm 0.3874)  [5s, 9,619 win/s]
  ep287  loss 0.0581 (pw 0.0013 harm 0.3870)  [5s, 9,621 win/s]
  ep288  loss 0.0579 (pw 0.0013 harm 0.3855)  [5s, 9,614 win/s]
  ep289  loss 0.0574 (pw 0.0013 harm 0.3848)  [5s, 9,618 win/s]
  ep290  loss 0.0569 (pw 0.0013 harm 0.3845)  |  MAE 3.258W  F1 0.9682  저항3종 0.993  잔차 23.3W  [5s 학습 / 0s 평가, 9,632 win/s]
  ep291  loss 0.0582 (pw 0.0013 harm 0.3876)  [5s, 9,618 win/s]
  ep292  loss 0.0575 (pw 0.0013 harm 0.3859)  [5s, 9,620 win/s]
  ep293  loss 0.0577 (pw 0.0013 harm 0.3853)  [5s, 9,624 win/s]
  ep294  loss 0.0578 (pw 0.0013 harm 0.3860)  [5s, 9,630 win/s]
  ep295  loss 0.0573 (pw 0.0012 harm 0.3873)  [5s, 9,615 win/s]
  ep296  loss 0.0583 (pw 0.0013 harm 0.3876)  [5s, 9,626 win/s]
  ep297  loss 0.0574 (pw 0.0013 harm 0.3881)  [5s, 9,623 win/s]
  ep298  loss 0.0577 (pw 0.0013 harm 0.3866)  [5s, 9,623 win/s]
  ep299  loss 0.0575 (pw 0.0013 harm 0.3864)  [5s, 9,621 win/s]
  ep300  loss 0.0574 (pw 0.0013 harm 0.3844)  |  MAE 3.237W  F1 0.9679  저항3종 0.995  잔차 23.2W  [5s 학습 / 0s 평가, 9,621 win/s]
  [참고] 최고 F1 은 ep180 (0.9715, MAE 3.23W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     0.73     17.31   0.022   0.046     -2.41    0.07        0.08   +0.02  0.944
beam_projector       1262     0.97      6.03   0.119   0.075     -2.60    0.03        0.08   +0.06  0.985
electiric_kettle      799     8.99     85.43   0.056   0.046    -60.81    0.51        4.01   +4.01  0.994
fan                  1394     0.88      4.41   0.115   0.056     -2.36    0.14        0.59   +0.56  0.945
hair_dryer            647     4.97     59.49   0.062   0.073    +45.16    0.17        0.66   +0.58  0.997
hotplate              474     3.19     36.20   0.066   0.057     -4.19    1.11        2.95   +2.24  0.985
laptop_charger       1554     1.48      7.24   0.109   0.140     -3.86    0.09        0.16   +0.09  0.994
minipc               1612     1.21      4.96   0.229   0.231     +0.85    0.26        0.37   +0.13  0.934
oven                 1122     6.70     36.00   0.030   0.064     -6.50    1.92       12.24  +12.21  0.933

  기기 평균 MAE 3.24W | F1 평균 0.968 | 최악 F1 0.933 (oven)
  저항3종 혼동 정확도 0.995 | 오븐→포트 1/361 (0.3%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 23.23W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.237   패
  F1 평균                          0.956         0.968   승
  저항3종 정확도                       0.993         0.995   승
  총전력 잔차 (W)                    14.244        23.226   패

완료 1616s | results\cnn_ze1.json
====================================================================================

