====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 6.44 -> 67.28 mA, 전력 15.02W **
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_h2 — 독립 창 300,000개 (19.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep239  loss 0.0786 (pw 0.0044 harm 0.4692)  [6s, 8,930 win/s]
  ep240  loss 0.0805 (pw 0.0045 harm 0.4723)  |  MAE 4.102W  F1 0.9265  저항3종 0.991  잔차 23.8W  [6s 학습 / 0s 평가, 8,926 win/s]
  ep241  loss 0.0800 (pw 0.0045 harm 0.4716)  [6s, 8,917 win/s]
  ep242  loss 0.0789 (pw 0.0044 harm 0.4721)  [6s, 8,993 win/s]
  ep243  loss 0.0791 (pw 0.0045 harm 0.4746)  [6s, 8,878 win/s]
  ep244  loss 0.0793 (pw 0.0044 harm 0.4706)  [6s, 8,503 win/s]
  ep245  loss 0.0786 (pw 0.0045 harm 0.4724)  [5s, 9,498 win/s]
  ep246  loss 0.0796 (pw 0.0045 harm 0.4726)  [5s, 9,530 win/s]
  ep247  loss 0.0785 (pw 0.0045 harm 0.4701)  [5s, 9,474 win/s]
  ep248  loss 0.0800 (pw 0.0045 harm 0.4741)  [5s, 9,540 win/s]
  ep249  loss 0.0795 (pw 0.0045 harm 0.4724)  [5s, 9,536 win/s]
  ep250  loss 0.0788 (pw 0.0045 harm 0.4706)  |  MAE 3.643W  F1 0.9288  저항3종 0.995  잔차 23.2W  [5s 학습 / 0s 평가, 9,480 win/s]
  ep251  loss 0.0794 (pw 0.0045 harm 0.4709)  [5s, 9,487 win/s]
  ep252  loss 0.0785 (pw 0.0045 harm 0.4708)  [5s, 9,508 win/s]
  ep253  loss 0.0782 (pw 0.0045 harm 0.4709)  [5s, 9,519 win/s]
  ep254  loss 0.0793 (pw 0.0045 harm 0.4735)  [5s, 9,469 win/s]
  ep255  loss 0.0791 (pw 0.0045 harm 0.4699)  [5s, 9,534 win/s]
  ep256  loss 0.0782 (pw 0.0044 harm 0.4698)  [5s, 9,506 win/s]
  ep257  loss 0.0793 (pw 0.0045 harm 0.4728)  [5s, 9,531 win/s]
  ep258  loss 0.0793 (pw 0.0045 harm 0.4710)  [5s, 9,464 win/s]
  ep259  loss 0.0792 (pw 0.0045 harm 0.4731)  [5s, 9,486 win/s]
  ep260  loss 0.0787 (pw 0.0045 harm 0.4695)  |  MAE 3.957W  F1 0.9264  저항3종 0.991  잔차 23.7W  [5s 학습 / 0s 평가, 9,503 win/s]
  ep261  loss 0.0787 (pw 0.0045 harm 0.4718)  [5s, 9,515 win/s]
  ep262  loss 0.0789 (pw 0.0045 harm 0.4712)  [5s, 9,472 win/s]
  ep263  loss 0.0794 (pw 0.0045 harm 0.4735)  [5s, 9,500 win/s]
  ep264  loss 0.0790 (pw 0.0045 harm 0.4708)  [5s, 9,498 win/s]
  ep265  loss 0.0784 (pw 0.0045 harm 0.4741)  [5s, 9,470 win/s]
  ep266  loss 0.0799 (pw 0.0045 harm 0.4738)  [5s, 9,497 win/s]
  ep267  loss 0.0786 (pw 0.0045 harm 0.4702)  [5s, 9,503 win/s]
  ep268  loss 0.0786 (pw 0.0045 harm 0.4732)  [5s, 9,537 win/s]
  ep269  loss 0.0782 (pw 0.0045 harm 0.4705)  [5s, 9,457 win/s]
  ep270  loss 0.0782 (pw 0.0044 harm 0.4702)  |  MAE 3.832W  F1 0.9270  저항3종 0.991  잔차 23.2W  [5s 학습 / 0s 평가, 9,520 win/s]
  ep271  loss 0.0786 (pw 0.0045 harm 0.4715)  [5s, 9,497 win/s]
  ep272  loss 0.0779 (pw 0.0045 harm 0.4719)  [5s, 9,527 win/s]
  ep273  loss 0.0793 (pw 0.0045 harm 0.4709)  [5s, 9,456 win/s]
  ep274  loss 0.0778 (pw 0.0045 harm 0.4681)  [5s, 9,488 win/s]
  ep275  loss 0.0782 (pw 0.0045 harm 0.4740)  [5s, 9,517 win/s]
  ep276  loss 0.0781 (pw 0.0045 harm 0.4725)  [5s, 9,498 win/s]
  ep277  loss 0.0789 (pw 0.0045 harm 0.4711)  [5s, 9,480 win/s]
  ep278  loss 0.0787 (pw 0.0045 harm 0.4714)  [5s, 9,513 win/s]
  ep279  loss 0.0783 (pw 0.0045 harm 0.4710)  [5s, 9,517 win/s]
  ep280  loss 0.0778 (pw 0.0044 harm 0.4694)  |  MAE 3.799W  F1 0.9279  저항3종 0.992  잔차 23.2W  [5s 학습 / 0s 평가, 9,470 win/s]
  ep281  loss 0.0791 (pw 0.0045 harm 0.4718)  [5s, 9,502 win/s]
  ep282  loss 0.0783 (pw 0.0044 harm 0.4721)  [5s, 9,494 win/s]
  ep283  loss 0.0781 (pw 0.0045 harm 0.4727)  [5s, 9,522 win/s]
  ep284  loss 0.0784 (pw 0.0045 harm 0.4709)  [5s, 9,457 win/s]
  ep285  loss 0.0778 (pw 0.0045 harm 0.4707)  [5s, 9,530 win/s]
  ep286  loss 0.0778 (pw 0.0045 harm 0.4732)  [5s, 9,488 win/s]
  ep287  loss 0.0789 (pw 0.0045 harm 0.4713)  [5s, 9,528 win/s]
  ep288  loss 0.0791 (pw 0.0045 harm 0.4726)  [5s, 9,467 win/s]
  ep289  loss 0.0783 (pw 0.0044 harm 0.4715)  [5s, 9,537 win/s]
  ep290  loss 0.0776 (pw 0.0044 harm 0.4686)  |  MAE 3.796W  F1 0.9273  저항3종 0.991  잔차 23.3W  [5s 학습 / 0s 평가, 9,513 win/s]
  ep291  loss 0.0792 (pw 0.0045 harm 0.4736)  [5s, 9,494 win/s]
  ep292  loss 0.0782 (pw 0.0044 harm 0.4718)  [5s, 9,477 win/s]
  ep293  loss 0.0787 (pw 0.0045 harm 0.4728)  [5s, 9,488 win/s]
  ep294  loss 0.0788 (pw 0.0044 harm 0.4708)  [5s, 9,562 win/s]
  ep295  loss 0.0777 (pw 0.0045 harm 0.4712)  [5s, 9,485 win/s]
  ep296  loss 0.0787 (pw 0.0046 harm 0.4706)  [5s, 9,514 win/s]
  ep297  loss 0.0776 (pw 0.0045 harm 0.4706)  [5s, 9,525 win/s]
  ep298  loss 0.0788 (pw 0.0045 harm 0.4737)  [5s, 9,553 win/s]
  ep299  loss 0.0780 (pw 0.0045 harm 0.4730)  [5s, 9,429 win/s]
  ep300  loss 0.0780 (pw 0.0045 harm 0.4689)  |  MAE 3.811W  F1 0.9275  저항3종 0.991  잔차 23.3W  [5s 학습 / 0s 평가, 9,526 win/s]
  [참고] 최고 F1 은 ep230 (0.9291, MAE 3.54W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     1.81     17.85   0.023   0.050     -3.92    1.16        2.07   +1.15  0.936
beam_projector       1262     1.18      7.40   0.146   0.090     -2.88    0.01        0.01   -0.01  0.990
electiric_kettle      799     9.93     94.86   0.062   0.045    -71.94    0.50        3.76   +3.74  0.987
fan                  1394     0.80      3.91   0.102   0.059     -2.26    0.15        0.67   +0.64  0.959
hair_dryer            647     3.90     47.59   0.049   0.058    +29.50    0.06        0.28   +0.26  0.998
hotplate              474     5.08     34.19   0.062   0.055     -8.27    3.25       12.70  +11.51  0.952
laptop_charger       1554     1.81      9.17   0.139   0.173     -5.58    0.04        0.12   +0.10  0.998
minipc               1612     1.39      5.40   0.249   0.234     +1.51    0.38        0.50   +0.15  0.951
oven                 1122     8.39     41.83   0.035   1.000     -7.96    2.94       18.86  +18.86  0.578

  기기 평균 MAE 3.81W | F1 평균 0.928 | 최악 F1 0.578 (oven)
  저항3종 혼동 정확도 0.991 | 오븐→포트 1/361 (0.3%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 23.33W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.811   패
  F1 평균                          0.956         0.928   패
  저항3종 정확도                       0.993         0.991   패
  총전력 잔차 (W)                    14.244        23.331   패

완료 1704s | results\cnn_h2.json
====================================================================================

