====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5c9ca51724095aaf | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 7.21 -> 67.91 mA, 전력 14.57W **
  ** 14.49 sig 기준전압을 기기별 적합값으로 (1.00할): air_=227.7V beam=228.7V elec=227.7V fan=228.8V hair=227.3V hotp=214.4V lapt=229.0V mini=218.7V oven=210.4V **
  ** 상태별 지문 (13.11): 18개 상태를 따로 맞췄다 **
       air_conditioner    s1  와트당|I1| 7.966 mA/W   h2/h1 0.0143   h3/h1 0.5573
       air_conditioner    s2  와트당|I1| 4.395 mA/W   h2/h1 0.0013   h3/h1 0.5825
       air_conditioner    s3  와트당|I1| 4.547 mA/W   h2/h1 0.0010   h3/h1 0.6009
       air_conditioner    s4  와트당|I1| 4.632 mA/W   h2/h1 0.0010   h3/h1 0.5818
       beam_projector     s1  와트당|I1| 6.651 mA/W   h2/h1 0.0072   h3/h1 0.7624
       beam_projector     s2  와트당|I1| 4.466 mA/W   h2/h1 0.0048   h3/h1 0.9316
       electiric_kettle   s1  와트당|I1| 4.387 mA/W   h2/h1 0.0003   h3/h1 0.0326
       fan                s1  와트당|I1| 5.044 mA/W   h2/h1 0.0020   h3/h1 0.1139
       fan                s2  와트당|I1| 4.656 mA/W   h2/h1 0.0018   h3/h1 0.0786
       fan                s3  와트당|I1| 4.350 mA/W   h2/h1 0.0017   h3/h1 0.0340
       hair_dryer         s1  와트당|I1| 4.395 mA/W   h2/h1 0.4326   h3/h1 0.0271
       hair_dryer         s2  와트당|I1| 4.407 mA/W   h2/h1 0.0002   h3/h1 0.0275
       hotplate           s2  와트당|I1| 4.669 mA/W   h2/h1 0.0005   h3/h1 0.0053
       laptop_charger     s1  와트당|I1| 4.408 mA/W   h2/h1 0.0061   h3/h1 0.9756
       laptop_charger     s2  와트당|I1| 4.434 mA/W   h2/h1 0.0024   h3/h1 0.9480
       minipc             s1  와트당|I1| 5.083 mA/W   h2/h1 0.0080   h3/h1 0.9148
       minipc             s2  와트당|I1| 4.744 mA/W   h2/h1 0.0038   h3/h1 0.9186
       oven               s2  와트당|I1| 4.749 mA/W   h2/h1 0.0019   h3/h1 0.0051
모델 0.64M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
  ep198  loss 0.1298 (pw 0.0031 harm 0.7507 z 0.0200)  [5s, 9,444 win/s]
  ep199  loss 0.1289 (pw 0.0032 harm 0.7451 z 0.0198)  [5s, 9,717 win/s]
  ep200  loss 0.1303 (pw 0.0031 harm 0.7483 z 0.0204)  |  MAE 5.455W  F1 0.9322  저항3종 0.998  잔차 24.6W  [5s 학습 / 1s 평가, 9,914 win/s]
  ep201  loss 0.1299 (pw 0.0031 harm 0.7509 z 0.0200)  [5s, 10,621 win/s]
  ep202  loss 0.1296 (pw 0.0031 harm 0.7546 z 0.0197)  [5s, 9,851 win/s]
  ep203  loss 0.1279 (pw 0.0030 harm 0.7453 z 0.0201)  [6s, 8,877 win/s]
  ep204  loss 0.1284 (pw 0.0031 harm 0.7525 z 0.0203)  [5s, 9,615 win/s]
  ep205  loss 0.1290 (pw 0.0031 harm 0.7492 z 0.0194)  [5s, 9,230 win/s]
  ep206  loss 0.1302 (pw 0.0031 harm 0.7547 z 0.0203)  [5s, 9,792 win/s]
  ep207  loss 0.1272 (pw 0.0030 harm 0.7442 z 0.0201)  [6s, 9,053 win/s]
  ep208  loss 0.1281 (pw 0.0030 harm 0.7499 z 0.0199)  [5s, 9,317 win/s]
  ep209  loss 0.1271 (pw 0.0030 harm 0.7480 z 0.0196)  [5s, 9,486 win/s]
  ep210  loss 0.1281 (pw 0.0030 harm 0.7511 z 0.0193)  |  MAE 5.261W  F1 0.9359  저항3종 0.998  잔차 24.6W  [5s 학습 / 1s 평가, 9,771 win/s]
  ep211  loss 0.1282 (pw 0.0030 harm 0.7532 z 0.0201)  [5s, 9,950 win/s]
  ep212  loss 0.1275 (pw 0.0030 harm 0.7493 z 0.0193)  [5s, 9,266 win/s]
  ep213  loss 0.1282 (pw 0.0030 harm 0.7462 z 0.0197)  [5s, 9,821 win/s]
  ep214  loss 0.1264 (pw 0.0030 harm 0.7442 z 0.0195)  [5s, 9,564 win/s]
  ep215  loss 0.1263 (pw 0.0029 harm 0.7494 z 0.0195)  [5s, 9,670 win/s]
  ep216  loss 0.1281 (pw 0.0030 harm 0.7571 z 0.0192)  [5s, 9,881 win/s]
  ep217  loss 0.1269 (pw 0.0030 harm 0.7505 z 0.0199)  [5s, 9,718 win/s]
  ep218  loss 0.1279 (pw 0.0030 harm 0.7507 z 0.0198)  [5s, 9,799 win/s]
  ep219  loss 0.1256 (pw 0.0030 harm 0.7411 z 0.0192)  [5s, 9,630 win/s]
  ep220  loss 0.1258 (pw 0.0030 harm 0.7453 z 0.0191)  |  MAE 5.148W  F1 0.9331  저항3종 0.998  잔차 24.5W  [5s 학습 / 1s 평가, 10,075 win/s]
  ep221  loss 0.1265 (pw 0.0030 harm 0.7488 z 0.0193)  [5s, 10,849 win/s]
  ep222  loss 0.1270 (pw 0.0030 harm 0.7539 z 0.0192)  [5s, 9,268 win/s]
  ep223  loss 0.1266 (pw 0.0030 harm 0.7514 z 0.0191)  [5s, 9,159 win/s]
  ep224  loss 0.1260 (pw 0.0030 harm 0.7466 z 0.0192)  [5s, 9,564 win/s]
  ep225  loss 0.1262 (pw 0.0029 harm 0.7509 z 0.0194)  [5s, 9,800 win/s]
  ep226  loss 0.1245 (pw 0.0029 harm 0.7448 z 0.0188)  [5s, 9,618 win/s]
  ep227  loss 0.1257 (pw 0.0030 harm 0.7475 z 0.0191)  [5s, 9,995 win/s]
  ep228  loss 0.1258 (pw 0.0029 harm 0.7507 z 0.0188)  [5s, 9,815 win/s]
  ep229  loss 0.1255 (pw 0.0029 harm 0.7511 z 0.0190)  [5s, 9,811 win/s]
  ep230  loss 0.1256 (pw 0.0029 harm 0.7495 z 0.0190)  |  MAE 5.034W  F1 0.9345  저항3종 0.998  잔차 24.0W  [5s 학습 / 1s 평가, 9,878 win/s]
  ep231  loss 0.1247 (pw 0.0029 harm 0.7442 z 0.0184)  [5s, 10,943 win/s]
  ep232  loss 0.1241 (pw 0.0029 harm 0.7432 z 0.0187)  [5s, 9,129 win/s]
  ep233  loss 0.1257 (pw 0.0030 harm 0.7557 z 0.0185)  [5s, 9,328 win/s]
  ep234  loss 0.1244 (pw 0.0029 harm 0.7491 z 0.0187)  [5s, 9,415 win/s]
  ep235  loss 0.1249 (pw 0.0029 harm 0.7490 z 0.0188)  [5s, 9,675 win/s]
  ep236  loss 0.1252 (pw 0.0029 harm 0.7501 z 0.0186)  [5s, 9,805 win/s]
  ep237  loss 0.1234 (pw 0.0029 harm 0.7399 z 0.0187)  [5s, 9,673 win/s]
  ep238  loss 0.1236 (pw 0.0029 harm 0.7466 z 0.0181)  [5s, 9,738 win/s]
  ep239  loss 0.1237 (pw 0.0029 harm 0.7490 z 0.0183)  [5s, 9,949 win/s]
  ep240  loss 0.1248 (pw 0.0029 harm 0.7506 z 0.0184)  |  MAE 5.184W  F1 0.9333  저항3종 0.998  잔차 24.4W  [5s 학습 / 1s 평가, 10,041 win/s]
  ep241  loss 0.1238 (pw 0.0029 harm 0.7420 z 0.0188)  [5s, 10,621 win/s]
  ep242  loss 0.1250 (pw 0.0029 harm 0.7562 z 0.0185)  [5s, 9,752 win/s]
  ep243  loss 0.1228 (pw 0.0028 harm 0.7422 z 0.0184)  [5s, 9,793 win/s]
  ep244  loss 0.1229 (pw 0.0029 harm 0.7466 z 0.0183)  [5s, 9,871 win/s]
  ep245  loss 0.1235 (pw 0.0029 harm 0.7491 z 0.0184)  [5s, 9,949 win/s]
  ep246  loss 0.1238 (pw 0.0029 harm 0.7496 z 0.0180)  [5s, 10,317 win/s]
  ep247  loss 0.1228 (pw 0.0028 harm 0.7401 z 0.0188)  [5s, 9,829 win/s]
  ep248  loss 0.1234 (pw 0.0029 harm 0.7499 z 0.0183)  [5s, 9,764 win/s]
  ep249  loss 0.1238 (pw 0.0029 harm 0.7501 z 0.0183)  [5s, 9,901 win/s]
  ep250  loss 0.1216 (pw 0.0028 harm 0.7394 z 0.0182)  |  MAE 5.147W  F1 0.9309  저항3종 0.998  잔차 24.3W  [5s 학습 / 1s 평가, 9,954 win/s]
  ep251  loss 0.1227 (pw 0.0029 harm 0.7493 z 0.0179)  [5s, 11,030 win/s]
  ep252  loss 0.1235 (pw 0.0028 harm 0.7498 z 0.0182)  [5s, 9,582 win/s]
  ep253  loss 0.1232 (pw 0.0029 harm 0.7500 z 0.0181)  [5s, 9,962 win/s]
  ep254  loss 0.1225 (pw 0.0029 harm 0.7468 z 0.0182)  [5s, 10,075 win/s]
  ep255  loss 0.1234 (pw 0.0029 harm 0.7453 z 0.0187)  [5s, 9,892 win/s]
  ep256  loss 0.1222 (pw 0.0028 harm 0.7439 z 0.0184)  [5s, 9,689 win/s]
  ep257  loss 0.1229 (pw 0.0029 harm 0.7499 z 0.0181)  [5s, 10,198 win/s]
  ep258  loss 0.1229 (pw 0.0028 harm 0.7496 z 0.0182)  [5s, 9,835 win/s]
  ep259  loss 0.1215 (pw 0.0028 harm 0.7440 z 0.0179)  [5s, 9,853 win/s]
  ep260  loss 0.1231 (pw 0.0028 harm 0.7522 z 0.0178)  |  MAE 5.111W  F1 0.9342  저항3종 0.998  잔차 24.2W  [5s 학습 / 1s 평가, 9,668 win/s]
  ep261  loss 0.1229 (pw 0.0028 harm 0.7491 z 0.0179)  [5s, 10,732 win/s]
  ep262  loss 0.1222 (pw 0.0028 harm 0.7472 z 0.0178)  [5s, 9,528 win/s]
  ep263  loss 0.1216 (pw 0.0028 harm 0.7460 z 0.0179)  [5s, 9,445 win/s]
  ep264  loss 0.1223 (pw 0.0028 harm 0.7465 z 0.0181)  [5s, 9,750 win/s]
  ep265  loss 0.1220 (pw 0.0028 harm 0.7460 z 0.0181)  [5s, 9,812 win/s]
  ep266  loss 0.1226 (pw 0.0028 harm 0.7512 z 0.0177)  [5s, 9,922 win/s]
  ep267  loss 0.1217 (pw 0.0028 harm 0.7468 z 0.0179)  [5s, 9,832 win/s]
  ep268  loss 0.1222 (pw 0.0028 harm 0.7524 z 0.0179)  [5s, 9,708 win/s]
  ep269  loss 0.1214 (pw 0.0028 harm 0.7455 z 0.0175)  [5s, 9,696 win/s]
  ep270  loss 0.1216 (pw 0.0028 harm 0.7474 z 0.0179)  |  MAE 5.168W  F1 0.9342  저항3종 0.998  잔차 24.3W  [5s 학습 / 1s 평가, 9,341 win/s]
  ep271  loss 0.1224 (pw 0.0028 harm 0.7490 z 0.0183)  [5s, 10,822 win/s]
  ep272  loss 0.1209 (pw 0.0028 harm 0.7416 z 0.0177)  [5s, 9,894 win/s]
  ep273  loss 0.1217 (pw 0.0028 harm 0.7456 z 0.0180)  [5s, 9,635 win/s]
  ep274  loss 0.1211 (pw 0.0028 harm 0.7460 z 0.0178)  [5s, 9,917 win/s]
  ep275  loss 0.1214 (pw 0.0028 harm 0.7477 z 0.0178)  [5s, 9,443 win/s]
  ep276  loss 0.1214 (pw 0.0028 harm 0.7492 z 0.0178)  [5s, 9,678 win/s]
  ep277  loss 0.1216 (pw 0.0028 harm 0.7463 z 0.0177)  [5s, 9,885 win/s]
  ep278  loss 0.1221 (pw 0.0028 harm 0.7464 z 0.0179)  [5s, 9,933 win/s]
  ep279  loss 0.1216 (pw 0.0028 harm 0.7480 z 0.0177)  [5s, 9,665 win/s]
  ep280  loss 0.1210 (pw 0.0028 harm 0.7464 z 0.0178)  |  MAE 5.161W  F1 0.9326  저항3종 0.998  잔차 24.1W  [5s 학습 / 1s 평가, 9,883 win/s]
  ep281  loss 0.1215 (pw 0.0028 harm 0.7484 z 0.0176)  [5s, 10,590 win/s]
  ep282  loss 0.1220 (pw 0.0028 harm 0.7503 z 0.0179)  [5s, 9,557 win/s]
  ep283  loss 0.1213 (pw 0.0028 harm 0.7483 z 0.0178)  [5s, 9,438 win/s]
  ep284  loss 0.1220 (pw 0.0028 harm 0.7454 z 0.0178)  [5s, 9,915 win/s]
  ep285  loss 0.1203 (pw 0.0028 harm 0.7419 z 0.0175)  [5s, 9,519 win/s]
  ep286  loss 0.1221 (pw 0.0028 harm 0.7538 z 0.0178)  [5s, 9,648 win/s]
  ep287  loss 0.1216 (pw 0.0028 harm 0.7491 z 0.0179)  [5s, 9,595 win/s]
  ep288  loss 0.1208 (pw 0.0028 harm 0.7445 z 0.0175)  [5s, 9,896 win/s]
  ep289  loss 0.1211 (pw 0.0028 harm 0.7463 z 0.0176)  [5s, 9,762 win/s]
  ep290  loss 0.1208 (pw 0.0028 harm 0.7437 z 0.0177)  |  MAE 5.154W  F1 0.9329  저항3종 0.998  잔차 24.2W  [5s 학습 / 1s 평가, 9,651 win/s]
  ep291  loss 0.1215 (pw 0.0028 harm 0.7456 z 0.0180)  [4s, 11,115 win/s]
  ep292  loss 0.1216 (pw 0.0028 harm 0.7513 z 0.0179)  [5s, 9,920 win/s]
  ep293  loss 0.1200 (pw 0.0027 harm 0.7423 z 0.0173)  [5s, 9,472 win/s]
  ep294  loss 0.1209 (pw 0.0028 harm 0.7435 z 0.0175)  [5s, 9,749 win/s]
  ep295  loss 0.1212 (pw 0.0028 harm 0.7498 z 0.0173)  [5s, 10,241 win/s]
  ep296  loss 0.1220 (pw 0.0028 harm 0.7483 z 0.0181)  [5s, 9,907 win/s]
  ep297  loss 0.1204 (pw 0.0028 harm 0.7416 z 0.0177)  [5s, 10,165 win/s]
  ep298  loss 0.1215 (pw 0.0028 harm 0.7507 z 0.0177)  [5s, 9,781 win/s]
  ep299  loss 0.1218 (pw 0.0028 harm 0.7505 z 0.0178)  [5s, 9,127 win/s]
  ep300  loss 0.1201 (pw 0.0027 harm 0.7418 z 0.0172)  |  MAE 5.147W  F1 0.9334  저항3종 0.998  잔차 24.1W  [5s 학습 / 1s 평가, 9,877 win/s]
  [참고] 최고 F1 은 ep210 (0.9359, MAE 5.26W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       316     0.92     20.77   0.027   0.176     +2.26    0.11        0.06   -0.08  0.766
beam_projector       4317     4.51      5.87   0.116   0.093     -0.59    2.91        3.47   +0.94  0.964
electiric_kettle     1838     7.08     25.95   0.017   0.012    -19.02    1.46        5.68   +5.68  0.995
fan                  1391     1.13      5.69   0.148   0.076     -3.74    0.17        0.31   +0.25  0.899
hair_dryer           1839     6.29     19.34   0.020   0.020     -4.89    2.39        3.88   +2.27  0.989
hotplate             1048     6.11     32.66   0.060   0.039     +5.01    2.11        5.35   +5.03  0.982
laptop_charger       4357     5.73      9.05   0.137   0.185     -0.10    1.76        1.95   +0.32  0.968
minipc               3854     2.60      4.70   0.217   0.281     -3.18    0.65        1.00   +0.57  0.891
oven                 2600    11.95     31.22   0.026   0.043     +7.57    2.67        7.98   +7.80  0.947

  기기 평균 MAE 5.15W | F1 평균 0.933 | 최악 F1 0.766 (air_conditioner)
  저항3종 혼동 정확도 0.998 | 오븐→포트 2/670 (0.3%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 24.15W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.450         5.147   패
  F1 평균                          0.951         0.933   패
  저항3종 정확도                       0.990         0.998   승
  총전력 잔차 (W)                    13.250        24.147   패

완료 1555s | results/cnn_wtgt_on_s0.json
====================================================================================

