====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha a2f4974fe456dc3b | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_mix — 독립 창 300,000개 (18.9GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep250  loss 0.1763 (pw 0.0010 harm 1.6056)  |  MAE 3.267W  F1 0.9735  저항3종 1.000  잔차 26.9W  [5s 학습 / 0s 평가, 9,499 win/s]
  ep251  loss 0.1765 (pw 0.0010 harm 1.6038)  [5s, 9,549 win/s]
  ep252  loss 0.1737 (pw 0.0010 harm 1.5805)  [5s, 9,502 win/s]
  ep253  loss 0.1742 (pw 0.0010 harm 1.5868)  [5s, 9,538 win/s]
  ep254  loss 0.1739 (pw 0.0010 harm 1.5792)  [5s, 9,506 win/s]
  ep255  loss 0.1750 (pw 0.0010 harm 1.5901)  [5s, 9,521 win/s]
  ep256  loss 0.1738 (pw 0.0010 harm 1.5836)  [5s, 9,492 win/s]
  ep257  loss 0.1788 (pw 0.0010 harm 1.6294)  [5s, 9,540 win/s]
  ep258  loss 0.1759 (pw 0.0010 harm 1.5976)  [5s, 9,509 win/s]
  ep259  loss 0.1781 (pw 0.0010 harm 1.6215)  [5s, 9,536 win/s]
  ep260  loss 0.1733 (pw 0.0010 harm 1.5765)  |  MAE 3.215W  F1 0.9751  저항3종 1.000  잔차 26.6W  [5s 학습 / 0s 평가, 9,512 win/s]
  ep261  loss 0.1755 (pw 0.0010 harm 1.5996)  [5s, 9,527 win/s]
  ep262  loss 0.1747 (pw 0.0010 harm 1.5901)  [5s, 9,500 win/s]
  ep263  loss 0.1742 (pw 0.0010 harm 1.5818)  [5s, 9,524 win/s]
  ep264  loss 0.1728 (pw 0.0010 harm 1.5695)  [5s, 9,538 win/s]
  ep265  loss 0.1721 (pw 0.0010 harm 1.5649)  [5s, 9,532 win/s]
  ep266  loss 0.1772 (pw 0.0010 harm 1.6112)  [5s, 9,534 win/s]
  ep267  loss 0.1720 (pw 0.0010 harm 1.5639)  [5s, 9,503 win/s]
  ep268  loss 0.1744 (pw 0.0010 harm 1.5888)  [5s, 9,530 win/s]
  ep269  loss 0.1757 (pw 0.0010 harm 1.6040)  [5s, 9,496 win/s]
  ep270  loss 0.1727 (pw 0.0010 harm 1.5732)  |  MAE 3.264W  F1 0.9744  저항3종 1.000  잔차 27.0W  [5s 학습 / 0s 평가, 9,534 win/s]
  ep271  loss 0.1748 (pw 0.0010 harm 1.5921)  [5s, 9,494 win/s]
  ep272  loss 0.1715 (pw 0.0010 harm 1.5622)  [5s, 9,548 win/s]
  ep273  loss 0.1746 (pw 0.0010 harm 1.5859)  [5s, 9,473 win/s]
  ep274  loss 0.1733 (pw 0.0010 harm 1.5798)  [5s, 9,524 win/s]
  ep275  loss 0.1774 (pw 0.0010 harm 1.6209)  [5s, 9,477 win/s]
  ep276  loss 0.1727 (pw 0.0010 harm 1.5755)  [5s, 9,557 win/s]
  ep277  loss 0.1720 (pw 0.0010 harm 1.5624)  [5s, 9,490 win/s]
  ep278  loss 0.1748 (pw 0.0010 harm 1.5920)  [5s, 9,552 win/s]
  ep279  loss 0.1744 (pw 0.0010 harm 1.5902)  [5s, 9,489 win/s]
  ep280  loss 0.1725 (pw 0.0010 harm 1.5736)  |  MAE 3.248W  F1 0.9740  저항3종 1.000  잔차 26.9W  [5s 학습 / 0s 평가, 9,544 win/s]
  ep281  loss 0.1747 (pw 0.0010 harm 1.5888)  [5s, 9,475 win/s]
  ep282  loss 0.1748 (pw 0.0010 harm 1.5965)  [5s, 9,555 win/s]
  ep283  loss 0.1770 (pw 0.0010 harm 1.6186)  [5s, 9,492 win/s]
  ep284  loss 0.1727 (pw 0.0010 harm 1.5727)  [5s, 9,549 win/s]
  ep285  loss 0.1742 (pw 0.0010 harm 1.5902)  [5s, 9,501 win/s]
  ep286  loss 0.1744 (pw 0.0010 harm 1.5935)  [5s, 9,535 win/s]
  ep287  loss 0.1728 (pw 0.0010 harm 1.5710)  [5s, 9,513 win/s]
  ep288  loss 0.1746 (pw 0.0010 harm 1.5880)  [5s, 9,542 win/s]
  ep289  loss 0.1726 (pw 0.0010 harm 1.5741)  [5s, 9,512 win/s]
  ep290  loss 0.1735 (pw 0.0009 harm 1.5842)  |  MAE 3.225W  F1 0.9743  저항3종 1.000  잔차 26.7W  [5s 학습 / 0s 평가, 9,531 win/s]
  ep291  loss 0.1773 (pw 0.0010 harm 1.6160)  [5s, 9,538 win/s]
  ep292  loss 0.1747 (pw 0.0010 harm 1.5938)  [5s, 9,516 win/s]
  ep293  loss 0.1775 (pw 0.0010 harm 1.6200)  [5s, 9,521 win/s]
  ep294  loss 0.1744 (pw 0.0010 harm 1.5884)  [5s, 9,508 win/s]
  ep295  loss 0.1725 (pw 0.0010 harm 1.5728)  [5s, 9,510 win/s]
  ep296  loss 0.1721 (pw 0.0010 harm 1.5646)  [5s, 9,513 win/s]
  ep297  loss 0.1741 (pw 0.0010 harm 1.5914)  [5s, 9,514 win/s]
  ep298  loss 0.1762 (pw 0.0010 harm 1.6058)  [5s, 9,521 win/s]
  ep299  loss 0.1731 (pw 0.0010 harm 1.5805)  [5s, 9,524 win/s]
  ep300  loss 0.1728 (pw 0.0010 harm 1.5765)  |  MAE 3.218W  F1 0.9744  저항3종 1.000  잔차 26.7W  [5s 학습 / 0s 평가, 9,479 win/s]
  [참고] 최고 F1 은 ep100 (0.9777, MAE 3.24W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       295     0.65     17.18   0.022   0.040     -6.20    0.02        0.06   +0.05  0.973
beam_projector       1266     0.51      3.22   0.064   0.050     -1.58    0.00        0.00   -0.00  0.988
electiric_kettle      983     9.76     78.23   0.051   0.050    -35.11    0.17        0.63   +0.52  1.000
fan                  1386     0.75      3.76   0.098   0.051     -2.35    0.12        0.58   +0.58  0.956
hair_dryer            785     5.20     52.64   0.054   0.061    +36.97    0.04        0.19   +0.17  0.999
hotplate              373     6.60     34.10   0.062   0.065    -14.30    5.26       14.39  +11.35  0.901
laptop_charger       1505     1.03      5.36   0.081   0.108     -1.53    0.03        0.12   +0.11  0.998
minipc               1531     0.58      2.79   0.129   0.162     -0.22    0.05        0.12   +0.09  0.978
oven                  920     3.87     32.20   0.027   0.057    -10.94    0.19        0.50   +0.38  0.976

  기기 평균 MAE 3.22W | F1 평균 0.974 | 최악 F1 0.901 (hotplate)
  저항3종 혼동 정확도 1.000 | 오븐→포트 0/188 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 26.66W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.218   패
  F1 평균                          0.956         0.974   승
  저항3종 정확도                       0.993         1.000   승
  총전력 잔차 (W)                    14.244        26.664   패

완료 1630s | results\cnn_mix.json
====================================================================================

